区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53977/泽州,小时数据,2024-11-18 04,2024-11-18 04:00:38,000,945.2,1035.6,2.8,5.5,74,27303,0.0,-,309,0.8,297,0.6,3.0,1.8,-,-,27600
53977/泽州,小时数据,2024-11-18 03,2024-11-18 03:00:37,000,945.5,1035.8,3.1,5.9,77,27750,0.0,-,107,0.5,115,0.6,2.5,1.2,-,-,28700
53977/泽州,小时数据,2024-11-18 02,2024-11-18 02:00:39,000,945.4,1035.5,3.9,6.1,75,30000,0.0,-,PPC,0.0,PPC,0.0,3.3,1.9,-,-,29900
53977/泽州,小时数据,2024-11-18 01,2024-11-18 01:00:37,000,945.4,1035.5,4.2,5.9,71,30000,0.0,-,PPC,0.2,130,0.4,3.9,2.7,-,-,29800
53977/泽州,小时数据,2024-11-18 00,2024-11-18 00:00:41,000,945.4,1035.5,4.7,5.3,62,30000,0.0,-,PPC,0.0,PPC,0.0,4.3,3.1,-,-,29800
53977/泽州,小时数据,2024-11-17 23,2024-11-17 23:00:38,000,945.6,1035.9,4.9,5.9,68,30000,0.0,-,PPC,0.0,15,0.3,4.9,3.9,-,-,27700
53977/泽州,小时数据,2024-11-17 22,2024-11-17 22:00:38,000,945.5,1035.9,5.0,5.7,65,30000,0.0,-,332,0.3,25,0.3,4.8,3.8,-,-,27200
53977/泽州,小时数据,2024-11-17 21,2024-11-17 21:00:41,000,944.8,1035.7,5.6,5.5,61,30000,0.0,-,PPC,0.0,88,0.3,4.8,3.7,-,-,30000
53977/泽州,小时数据,2024-11-17 20,2024-11-17 20:00:38,000,944.2,1035.2,6.1,4.7,50,30000,0.0,-,156,0.9,163,1.0,5.2,4.7,-,-,30000
53977/泽州,小时数据,2024-11-17 19,2024-11-17 19:00:39,000,943.7,1034.3,6.7,4.5,46,30000,0.0,-,178,0.9,169,0.9,5.3,5.1,-,-,30000
53977/泽州,小时数据,2024-11-17 18,2024-11-17 18:00:38,000,943.0,1033.3,7.5,4.1,40,30000,0.0,-,185,2.4,188,2.3,5.8,6.7,-,-,30000
53977/泽州,小时数据,2024-11-17 17,2024-11-17 17:00:39,000,942.6,1032.5,8.2,4.1,38,30000,0.0,-,179,2.3,185,2.5,7.1,7.7,-,-,30000
53977/泽州,小时数据,2024-11-17 16,2024-11-17 16:00:37,000,942.3,1031.8,8.9,3.9,34,30000,0.0,-,203,3.1,194,3.3,9.1,9.2,-,-,30000
53977/泽州,小时数据,2024-11-17 15,2024-11-17 15:00:37,000,941.8,1031.1,9.8,4.2,35,30000,0.0,-,214,2.3,206,2.6,12.5,11.9,-,-,24900
53977/泽州,小时数据,2024-11-17 14,2024-11-17 14:00:38,000,941.8,1031.0,9.9,4.9,40,21942,0.0,-,231,2.4,223,2.3,14.9,13.7,-,-,19300
53977/泽州,小时数据,2024-11-17 13,2024-11-17 13:00:41,000,942.1,1031.4,9.9,5.1,42,21397,0.0,-,207,2.1,198,1.9,17.3,16.5,-,-,20100
53977/泽州,小时数据,2024-11-17 12,2024-11-17 12:00:38,000,943.1,1032.6,9.0,5.0,44,20729,0.0,-,262,2.0,273,2.4,12.9,12.2,-,-,19100
53977/泽州,小时数据,2024-11-17 11,2024-11-17 11:00:41,000,943.8,1033.4,8.1,4.5,42,24108,0.0,-,305,0.5,12,0.8,12.7,13.1,-,-,21900
53977/泽州,小时数据,2024-11-17 10,2024-11-17 10:00:37,000,943.7,1033.4,7.0,4.6,46,23937,0.0,-,49,0.7,55,0.7,11.4,13.2,-,-,24700
53977/泽州,小时数据,2024-11-17 09,2024-11-17 09:00:38,000,943.4,1033.7,3.3,5.6,73,25604,0.0,-,130,0.9,140,0.6,4.5,5.4,-,-,28400
53977/泽州,小时数据,2024-11-17 08,2024-11-17 08:00:40,000,942.9,1033.2,1.9,5.6,80,30000,0.0,-,81,0.5,105,0.5,1.5,0.7,-,-,29400
53977/泽州,小时数据,2024-11-17 07,2024-11-17 07:00:37,000,941.5,1031.4,3.2,5.8,75,29963,0.0,-,13,0.8,353,0.6,1.0,-0.5,-,-,29700
53977/泽州,小时数据,2024-11-17 06,2024-11-17 06:00:40,000,941.4,1031.1,4.0,5.8,71,30000,0.0,-,337,1.3,324,1.0,2.1,0.5,-,-,30000
53977/泽州,小时数据,2024-11-17 05,2024-11-17 05:00:37,000,940.7,1030.1,5.4,5.4,60,30000,0.0,-,90,0.6,85,0.3,3.2,2.5,-,-,29200
53977/泽州,小时数据,2024-11-17 04,2024-11-17 04:00:41,000,941.0,1030.1,6.6,4.6,47,30000,0.0,-,329,2.1,327,2.3,4.2,5.6,-,-,30000
53977/泽州,小时数据,2024-11-17 03,2024-11-17 03:00:39,000,940.9,1029.7,7.0,4.4,44,30000,0.0,-,326,3.8,329,3.3,4.3,6.0,-,-,30000
53977/泽州,小时数据,2024-11-17 02,2024-11-17 02:00:39,000,940.7,1029.4,7.2,4.6,45,30000,0.0,-,360,1.6,351,1.9,4.6,5.1,-,-,30000
53977/泽州,小时数据,2024-11-17 01,2024-11-17 01:00:40,000,940.9,1029.6,7.1,5.1,51,30000,0.0,-,16,1.2,352,1.2,5.7,5.5,-,-,30000
53977/泽州,小时数据,2024-11-17 00,2024-11-17 00:00:41,000,940.7,1029.4,7.3,5.4,53,30000,0.0,-,281,0.6,301,0.5,6.1,5.8,-,-,30000
53977/泽州,小时数据,2024-11-16 23,2024-11-16 23:00:38,000,940.5,1029.2,7.6,6.4,61,30000,0.0,-,14,0.6,50,0.5,6.6,5.9,-,-,30000
53977/泽州,小时数据,2024-11-16 22,2024-11-16 22:00:38,000,940.7,1029.3,8.2,5.5,51,29967,0.0,-,141,1.0,109,0.9,6.7,7.1,-,-,26800
53977/泽州,小时数据,2024-11-16 21,2024-11-16 21:00:39,000,939.4,1028.0,8.1,6.6,61,30000,0.0,-,111,0.8,129,1.1,7.1,6.7,-,-,29000
53977/泽州,小时数据,2024-11-16 20,2024-11-16 20:00:38,000,938.5,1026.9,9.1,5.1,44,27404,0.0,-,345,1.3,323,1.5,7.2,7.7,-,-,26600
53977/泽州,小时数据,2024-11-16 19,2024-11-16 19:00:38,000,937.8,1026.1,9.4,5.4,46,23786,0.0,-,328,1.6,351,1.3,7.6,8.1,-,-,20800
53977/泽州,小时数据,2024-11-16 18,2024-11-16 18:00:40,000,937.4,1025.6,9.7,6.3,52,20177,0.0,-,PPC,0.2,310,0.4,8.0,8.5,-,-,19800
53977/泽州,小时数据,2024-11-16 17,2024-11-16 17:00:40,000,936.3,1024.2,10.2,6.7,54,18232,0.0,-,11,0.7,11,0.9,8.8,9.4,-,-,17800
53977/泽州,小时数据,2024-11-16 16,2024-11-16 16:00:37,000,936.4,1024.2,10.7,7.3,57,16133,0.0,-,293,4.5,296,4.2,9.2,10.5,-,-,15500
53977/泽州,小时数据,2024-11-16 15,2024-11-16 15:00:39,000,935.7,1023.2,11.9,8.1,58,13753,0.0,-,294,5.4,293,4.8,11.3,12.3,-,-,13100
53977/泽州,小时数据,2024-11-16 14,2024-11-16 14:00:38,000,935.9,1023.5,12.2,8.5,60,11969,0.0,-,298,4.0,292,4.1,12.0,12.7,-,-,11700
53977/泽州,小时数据,2024-11-16 13,2024-11-16 13:00:38,000,936.2,1023.7,12.4,9.2,64,10512,0.0,-,307,3.4,303,3.5,12.9,13.7,-,-,9700
53977/泽州,小时数据,2024-11-16 12,2024-11-16 12:00:39,000,936.7,1024.2,12.4,9.2,64,10069,0.0,-,333,4.3,330,4.5,12.5,13.4,-,-,10100
53977/泽州,小时数据,2024-11-16 11,2024-11-16 11:00:38,000,937.1,1024.7,12.2,9.2,65,9875,0.0,-,334,2.3,317,2.4,12.7,13.6,-,-,9500
53977/泽州,小时数据,2024-11-16 10,2024-11-16 10:00:39,000,936.9,1024.5,12.0,10.0,71,8825,0.0,-,328,4.5,332,4.1,12.2,12.8,-,-,8500
53977/泽州,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,936.0,1023.6,11.3,10.0,75,8370,0.0,-,19,2.3,27,2.3,11.1,11.8,-,-,8000
53977/泽州,小时数据,2024-11-16 08,2024-11-16 08:00:38,000,936.2,1023.9,10.9,10.3,79,7357,0.0,-,336,1.7,351,1.2,9.9,10.3,-,-,7600
53977/泽州,小时数据,2024-11-16 07,2024-11-16 07:00:38,000,935.3,1022.8,11.1,10.3,78,7746,0.0,-,313,2.8,312,3.3,9.8,10.6,-,-,7800
53977/泽州,小时数据,2024-11-16 06,2024-11-16 06:00:37,000,934.6,1022.0,11.4,10.8,80,7667,0.0,-,327,1.8,316,2.4,10.1,10.8,-,-,7000
53977/泽州,小时数据,2024-11-16 05,2024-11-16 05:00:38,000,933.4,1020.6,11.8,11.2,81,6881,0.0,-,351,1.6,340,1.8,10.5,10.8,-,-,6900
53977/泽州,小时数据,2024-11-16 04,2024-11-16 04:00:37,000,933.0,1020.1,12.0,11.9,85,5706,0.0,-,318,3.0,328,2.5,10.6,11.2,-,-,5900
53977/泽州,小时数据,2024-11-16 03,2024-11-16 03:00:39,000,933.1,1020.1,12.3,12.9,90,4492,0.0,-,344,2.2,326,2.3,11.5,11.7,-,-,4000
53977/泽州,小时数据,2024-11-16 02,2024-11-16 02:00:39,000,933.1,1020.3,11.6,12.8,94,3561,0.0,-,17,0.7,316,0.9,10.9,10.8,-,-,2700
53977/泽州,小时数据,2024-11-16 01,2024-11-16 01:00:38,000,932.8,1019.9,12.0,13.2,94,4340,0.0,-,35,0.5,102,0.4,11.5,11.2,-,-,3400
53977/泽州,小时数据,2024-11-16 00,2024-11-16 00:00:37,000,932.5,1019.6,12.1,13.3,94,3677,0.0,-,2,0.6,3,0.6,11.8,11.6,-,-,3400
53977/泽州,小时数据,2024-11-15 23,2024-11-15 23:00:37,000,932.6,1019.8,12.3,13.4,94,3714,0.0,-,354,0.9,339,0.5,12.0,11.9,-,-,3700
53977/泽州,小时数据,2024-11-15 22,2024-11-15 22:00:37,000,932.3,1019.5,12.4,13.4,93,4339,0.0,-,17,0.3,PPC,0.2,12.3,12.1,-,-,4100
53977/泽州,小时数据,2024-11-15 21,2024-11-15 21:00:38,000,931.9,1019.1,12.4,13.4,93,4136,0.0,-,135,0.3,125,0.4,12.3,12.0,-,-,4300
53977/泽州,小时数据,2024-11-15 20,2024-11-18 08:53:42,CCA,931.4,1018.7,12.5,13.3,92,5104,0.0,-,PPC,0.0,PPC,0.0,12.4,12.1,-,-,5000
53977/泽州,小时数据,2024-11-15 19,2024-11-15 19:00:38,000,930.9,1018.2,12.7,13.2,90,6462,0.0,-,PPC,0.0,PPC,0.0,12.6,12.2,-,-,6100
53977/泽州,小时数据,2024-11-15 18,2024-11-15 18:00:40,000,930.3,1017.4,12.9,13.1,88,7598,0.0,-,PPC,0.0,129,0.3,12.8,12.5,-,-,8100
53977/泽州,小时数据,2024-11-15 17,2024-11-15 17:00:38,000,929.8,1016.8,13.2,13.0,86,7656,0.0,-,148,0.7,141,0.3,13.4,13.1,-,-,7900
53977/泽州,小时数据,2024-11-15 16,2024-11-15 16:00:38,000,929.7,1016.9,13.3,12.8,84,8367,0.0,-,PPC,0.2,PPC,0.2,14.2,13.9,-,-,8100
53977/泽州,小时数据,2024-11-15 15,2024-11-15 15:00:39,000,929.6,1016.8,13.3,12.8,84,8488,0.0,-,330,1.3,334,1.1,15.8,14.9,-,-,7800
53977/泽州,小时数据,2024-11-15 14,2024-11-15 14:50:36,CCA,930.0,1017.1,12.8,12.7,86,7049,0.0,-,258,0.6,214,0.6,14.9,14.7,-,-,5800
53977/泽州,小时数据,2024-11-15 13,2024-11-15 13:00:38,000,930.7,1017.8,12.8,12.6,85,9477,0.0,-,162,1.0,181,1.1,14.1,13.8,-,-,9800
53977/泽州,小时数据,2024-11-15 12,2024-11-15 12:00:37,000,931.6,1018.6,12.7,12.8,87,6619,0.0,-,175,2.1,177,1.8,14.1,13.5,-,-,4900
53977/泽州,小时数据,2024-11-15 11,2024-11-15 11:00:37,000,932.3,1019.4,12.2,12.6,89,5973,0.0,-,159,1.7,168,1.5,14.5,13.9,-,-,6100
53977/泽州,小时数据,2024-11-15 10,2024-11-15 10:00:38,000,932.5,1019.7,11.6,12.6,92,5399,0.0,-,152,0.8,157,1.0,13.2,12.7,-,-,5700
53977/泽州,小时数据,2024-11-15 09,2024-11-15 09:00:37,000,932.0,1019.5,11.3,12.3,92,6035,0.0,-,274,0.9,277,1.0,12.3,11.6,-,-,6300
53977/泽州,小时数据,2024-11-15 08,2024-11-15 08:00:38,000,931.5,1019.0,10.6,12.1,95,6366,0.0,-,335,1.0,323,1.2,11.4,11.0,-,-,5100
53977/泽州,小时数据,2024-11-15 07,2024-11-15 07:00:38,000,931.4,1018.7,10.1,12.0,97,3122,0.0,-,310,2.4,309,2.2,10.0,9.9,-,-,2500
53977/泽州,小时数据,2024-11-15 06,2024-11-15 06:00:39,000,931.3,1018.3,10.5,12.4,98,1962,0.0,-,30,1.4,6,1.2,10.6,10.4,-,-,1400
53977/泽州,小时数据,2024-11-15 05,2024-11-15 05:00:38,000,931.8,1018.7,10.4,12.4,98,1076,0.0,-,20,0.9,351,1.0,10.7,10.7,-,-,500
53977/泽州,小时数据,2024-11-15 04,2024-11-15 04:00:39,000,931.3,1018.3,9.4,11.6,98,263,0.0,-,PPC,0.0,PPC,0.0,10.2,9.7,-,-,100
53977/泽州,小时数据,2024-11-15 03,2024-11-15 03:00:39,000,931.5,1018.5,9.4,11.4,97,76,0.0,-,181,0.4,PPC,0.0,9.3,9.4,-,-,0
53977/泽州,小时数据,2024-11-15 02,2024-11-15 02:00:38,000,931.4,1018.3,10.4,12.1,96,237,0.0,-,313,0.3,344,0.6,8.3,7.1,-,-,600
53977/泽州,小时数据,2024-11-15 01,2024-11-15 01:00:38,000,931.9,1018.7,11.2,12.8,96,1334,0.0,-,331,1.1,338,1.0,9.6,9.6,-,-,1100
53977/泽州,小时数据,2024-11-15 00,2024-11-15 00:00:41,000,932.2,1019.1,12.1,13.5,96,1605,0.0,-,55,0.7,64,0.7,11.8,11.6,-,-,1500
53977/泽州,小时数据,2024-11-14 23,2024-11-14 23:00:38,000,932.4,1019.4,12.2,13.5,95,2183,0.0,-,224,0.5,206,0.5,12.0,11.9,-,-,1900
53977/泽州,小时数据,2024-11-14 22,2024-11-14 22:00:38,000,932.1,1019.2,12.3,13.6,95,2467,0.0,-,181,2.1,173,2.3,12.0,12.0,-,-,1900
53977/泽州,小时数据,2024-11-14 21,2024-11-14 21:00:37,000,931.6,1019.0,11.0,12.6,96,3576,0.0,-,180,1.5,175,1.7,11.0,10.8,-,-,4100
53977/泽州,小时数据,2024-11-14 20,2024-11-14 20:00:38,000,930.8,1018.1,11.2,12.4,93,2955,0.0,-,54,0.8,27,0.4,9.7,8.9,-,-,4900
53977/泽州,小时数据,2024-11-14 19,2024-11-14 19:00:36,000,930.4,1017.4,12.8,13.0,88,12261,0.0,-,344,0.5,PPC,0.2,10.8,9.1,-,-,15000
53977/泽州,小时数据,2024-11-14 18,2024-11-14 18:00:39,000,930.0,1016.7,14.5,12.9,78,23871,0.0,-,136,0.4,139,0.5,13.3,12.3,-,-,24700
53977/泽州,小时数据,2024-11-14 17,2024-11-14 17:00:38,000,930.0,1016.6,15.1,12.9,75,27697,0.0,-,327,0.4,14,0.4,15.0,14.8,-,-,24900
53977/泽州,小时数据,2024-11-14 16,2024-11-14 16:00:38,000,929.8,1016.4,15.6,12.6,71,29818,0.0,-,39,1.4,42,1.4,17.0,17.1,-,-,30000
53977/泽州,小时数据,2024-11-14 15,2024-11-14 15:00:40,000,929.8,1016.4,15.6,12.4,70,26898,0.0,-,PPC,0.2,77,0.5,19.3,19.2,-,-,25100
53977/泽州,小时数据,2024-11-14 14,2024-11-14 14:00:37,000,929.9,1016.5,15.3,12.7,73,27158,0.0,-,39,1.9,44,2.0,18.9,18.8,-,-,15800
53977/泽州,小时数据,2024-11-14 13,2024-11-14 13:00:37,000,930.3,1017.0,15.0,13.1,77,13126,0.0,-,31,2.4,24,2.1,18.7,18.8,-,-,8200
53977/泽州,小时数据,2024-11-14 12,2024-11-14 12:00:36,000,930.9,1017.8,13.6,13.4,86,2908,0.0,-,55,0.5,55,0.6,16.3,15.6,-,-,2700
53977/泽州,小时数据,2024-11-14 11,2024-11-14 11:00:40,000,931.5,1018.6,12.9,13.2,89,2452,0.0,-,47,1.3,34,0.9,15.4,14.4,-,-,2500
53977/泽州,小时数据,2024-11-14 10,2024-11-14 10:00:39,000,931.3,1018.4,12.4,13.0,90,2822,0.0,-,353,0.4,337,0.7,15.5,14.3,-,-,2900
53977/泽州,小时数据,2024-11-14 09,2024-11-14 09:00:38,000,931.0,1018.2,11.7,13.2,96,2380,0.0,-,290,0.5,332,0.7,13.2,12.6,-,-,1900
53977/泽州,小时数据,2024-11-14 08,2024-11-14 08:00:39,000,930.3,1017.4,11.3,13.0,97,1802,0.0,-,301,1.2,294,1.2,12.0,11.6,-,-,1700
53977/泽州,小时数据,2024-11-14 07,2024-11-14 07:00:38,000,929.7,1016.8,11.1,12.7,96,1860,0.0,-,PPC,0.0,311,0.3,11.3,11.0,-,-,1400
53977/泽州,小时数据,2024-11-14 06,2024-11-14 06:00:38,000,929.7,1016.7,11.1,12.7,96,1572,0.0,-,PPC,0.2,58,0.3,11.4,11.1,-,-,1400
53977/泽州,小时数据,2024-11-14 05,2024-11-14 05:00:37,000,929.7,1016.7,11.1,12.7,96,1409,0.0,-,348,0.5,9,0.7,11.5,11.2,-,-,900
53977/泽州,小时数据,2024-11-14 04,2024-11-14 04:00:41,000,930.2,1017.2,11.1,12.7,96,1511,0.1,-,65,0.4,80,0.4,11.5,11.2,-,-,1100
53977/泽州,小时数据,2024-11-14 03,2024-11-14 03:00:38,000,930.5,1017.5,11.1,12.7,96,1488,0.0,-,339,0.5,327,0.7,11.4,11.1,-,-,1400
53977/泽州,小时数据,2024-11-14 02,2024-11-14 02:00:38,000,930.6,1017.7,11.1,12.7,96,1223,0.4,-,139,0.9,136,0.5,11.4,11.1,-,-,700
53977/泽州,小时数据,2024-11-14 01,2024-11-14 01:00:37,000,930.8,1017.9,11.1,12.7,96,1712,0.0,-,134,0.3,130,0.7,11.4,11.1,-,-,1500
53977/泽州,小时数据,2024-11-14 00,2024-11-14 00:00:40,000,931.2,1018.3,11.3,12.8,96,550,0.8,-,290,0.3,PPC,0.2,11.5,11.2,-,-,900
53977/泽州,小时数据,2024-11-13 23,2024-11-13 23:00:38,000,931.4,1018.6,11.3,12.8,96,731,1.3,-,298,0.7,282,0.5,11.4,11.1,-,-,700
53977/泽州,小时数据,2024-11-13 22,2024-11-13 22:00:39,000,931.7,1018.9,11.5,12.7,94,1703,0.4,-,205,0.9,224,1.5,11.5,11.2,-,-,1500
53977/泽州,小时数据,2024-11-13 21,2024-11-13 21:00:37,000,931.3,1018.5,11.7,12.9,94,1690,0.3,-,246,0.7,259,0.5,11.7,11.3,-,-,1700
53977/泽州,小时数据,2024-11-13 20,2024-11-13 20:17:54,CCA,931.0,1018.2,12.1,13.0,92,2354,0.0,-,214,1.3,205,1.4,11.9,11.7,-,-,2100
53977/泽州,小时数据,2024-11-13 19,2024-11-13 19:00:40,000,930.7,1017.8,12.2,12.9,91,2212,0.0,-,175,0.6,175,0.6,12.1,11.8,-,-,2100
53977/泽州,小时数据,2024-11-13 18,2024-11-13 18:00:41,000,930.5,1017.6,12.5,12.9,89,3089,0.0,-,214,0.7,219,0.8,12.3,12.2,-,-,2900
53977/泽州,小时数据,2024-11-13 17,2024-11-13 17:00:38,000,930.4,1017.4,12.8,12.9,87,3612,0.0,-,242,0.6,211,0.8,12.8,12.6,-,-,3600
53977/泽州,小时数据,2024-11-13 16,2024-11-13 16:00:39,000,930.1,1017.1,13.1,12.8,85,4410,0.0,-,199,2.1,195,2.1,13.8,13.4,-,-,4500
53977/泽州,小时数据,2024-11-13 15,2024-11-13 15:00:38,000,929.4,1016.3,13.3,13.3,87,5531,0.0,-,141,3.1,153,2.3,16.4,16.0,-,-,4800
53977/泽州,小时数据,2024-11-13 14,2024-11-13 14:00:40,000,931.0,1018.1,12.7,13.4,91,4260,0.0,-,207,1.9,204,2.1,14.0,13.1,-,-,4500
53977/泽州,小时数据,2024-11-13 13,2024-11-13 13:00:40,000,931.4,1018.5,12.8,13.1,89,4767,0.0,-,171,2.6,175,2.5,14.5,13.5,-,-,5000
53977/泽州,小时数据,2024-11-13 12,2024-11-13 12:00:39,000,932.2,1019.4,12.7,13.5,92,6610,0.0,-,194,2.2,192,2.1,14.7,13.3,-,-,6500
53977/泽州,小时数据,2024-11-13 11,2024-11-13 11:00:38,000,932.6,1019.9,12.2,13.5,95,4112,0.0,-,182,2.1,177,2.0,14.5,13.2,-,-,4300
53977/泽州,小时数据,2024-11-13 10,2024-11-13 10:00:37,000,932.9,1020.3,12.0,13.5,96,4574,0.0,-,193,1.8,193,1.5,14.1,13.0,-,-,3400
53977/泽州,小时数据,2024-11-13 09,2024-11-13 09:00:37,000,932.9,1020.4,11.6,13.2,97,2138,0.1,-,159,0.6,149,0.6,12.8,12.5,-,-,2100
53977/泽州,小时数据,2024-11-13 08,2024-11-13 08:00:40,000,932.6,1020.1,11.4,13.1,97,3079,0.0,-,96,0.4,115,0.4,11.5,11.5,-,-,2900
53977/泽州,小时数据,2024-11-13 07,2024-11-13 07:00:40,000,932.1,1019.5,11.3,13.0,97,2266,0.0,-,153,0.3,150,0.5,11.3,11.2,-,-,2700
53977/泽州,小时数据,2024-11-13 06,2024-11-13 06:00:39,000,932.0,1019.4,11.3,12.8,96,3466,0.0,-,103,0.4,121,0.6,11.3,11.2,-,-,3900
53977/泽州,小时数据,2024-11-13 05,2024-11-13 05:00:40,000,931.7,1019.0,11.3,12.8,96,5590,0.0,-,188,1.5,193,1.6,11.2,11.2,-,-,6100
53977/泽州,小时数据,2024-11-13 04,2024-11-13 04:00:38,000,931.9,1019.2,11.2,12.9,97,3977,0.1,-,167,2.2,157,1.6,11.2,11.2,-,-,400
53977/泽州,小时数据,2024-11-13 03,2024-11-13 03:00:40,000,932.3,1019.6,11.1,12.8,97,562,1.1,-,316,0.3,PPC,0.0,11.3,11.1,-,-,400
53977/泽州,小时数据,2024-11-13 02,2024-11-13 02:00:39,000,932.7,1020.0,11.1,12.8,97,524,0.8,-,PPC,0.0,PPC,0.2,11.3,11.1,-,-,500
53977/泽州,小时数据,2024-11-13 01,2024-11-13 01:00:40,000,932.8,1020.2,11.1,12.7,96,320,0.7,-,186,0.4,PPC,0.2,11.2,11.0,-,-,300
53977/泽州,小时数据,2024-11-13 00,2024-11-13 00:00:38,000,933.0,1020.4,11.2,12.5,94,1520,0.1,-,143,0.4,141,0.9,11.1,11.0,-,-,1600
53977/泽州,小时数据,2024-11-12 23,2024-11-12 23:00:37,000,933.2,1020.8,11.1,12.5,95,2402,0.0,-,177,0.9,188,1.1,11.1,10.8,-,-,1300
53977/泽州,小时数据,2024-11-12 22,2024-11-12 22:00:40,000,933.5,1021.3,10.9,12.5,96,264,0.3,-,PPC,0.2,PPC,0.0,11.1,10.8,-,-,300
53977/泽州,小时数据,2024-11-12 21,2024-11-12 21:00:37,000,933.6,1021.6,10.9,12.5,96,756,0.3,-,203,0.7,180,0.3,11.1,10.7,-,-,300
53977/泽州,小时数据,2024-11-12 20,2024-11-13 07:22:33,CCA,933.6,1021.7,11.0,12.5,95,597,0.0,-,145,0.4,137,0.4,11.3,10.9,-,-,600
53977/泽州,小时数据,2024-11-12 19,2024-11-12 19:00:39,000,933.1,1021.3,11.2,12.5,94,739,0.7,-,333,0.3,315,0.5,11.3,10.9,-,-,600
53977/泽州,小时数据,2024-11-12 18,2024-11-12 18:00:39,000,932.9,1021.0,11.4,12.5,93,783,0.2,-,PPC,0.2,PPC,0.0,11.6,11.0,-,-,800
53977/泽州,小时数据,2024-11-12 17,2024-11-12 17:00:39,000,932.5,1020.6,11.7,12.4,90,1134,0.3,-,40,0.5,67,0.7,11.9,11.2,-,-,1100
53977/泽州,小时数据,2024-11-12 16,2024-11-12 16:00:38,000,932.9,1021.0,12.1,12.1,86,1410,0.0,-,93,0.6,108,0.5,12.5,11.7,-,-,1400
53977/泽州,小时数据,2024-11-12 15,2024-11-12 15:00:40,000,933.0,1021.1,12.3,11.7,82,1718,0.0,-,165,0.5,163,0.3,13.4,12.6,-,-,1700
53977/泽州,小时数据,2024-11-12 14,2024-11-12 14:00:39,000,933.1,1021.3,12.4,11.5,80,1863,0.1,-,156,0.8,172,0.5,15.5,14.2,-,-,1800
53977/泽州,小时数据,2024-11-12 13,2024-11-12 13:00:39,000,934.0,1022.3,12.1,11.4,81,1877,0.0,-,PPC,0.2,134,0.3,15.0,13.0,-,-,1900
53977/泽州,小时数据,2024-11-12 12,2024-11-12 12:00:39,000,934.6,1022.9,11.8,11.1,80,1999,0.0,-,PPC,0.0,137,0.6,17.1,15.1,-,-,1900
53977/泽州,小时数据,2024-11-12 11,2024-11-12 11:00:38,000,935.4,1023.7,11.1,11.2,85,1744,0.1,-,76,0.6,104,0.6,15.9,13.7,-,-,1700
53977/泽州,小时数据,2024-11-12 10,2024-11-12 10:00:38,000,935.3,1023.6,10.4,10.7,85,1879,0.0,-,275,1.0,288,1.0,13.3,11.8,-,-,1800
53977/泽州,小时数据,2024-11-12 09,2024-11-12 09:00:37,000,935.4,1023.9,9.0,10.4,91,1316,0.0,-,33,0.7,14,0.7,11.9,10.8,-,-,1100
53977/泽州,小时数据,2024-11-12 08,2024-11-12 08:00:38,000,935.0,1023.4,8.1,10.0,93,1054,0.0,-,26,1.4,20,1.1,8.9,8.5,-,-,900
53977/泽州,小时数据,2024-11-12 07,2024-11-12 07:00:40,000,934.5,1022.9,7.3,9.7,95,982,0.0,-,13,1.5,354,1.0,7.8,7.5,-,-,900
53977/泽州,小时数据,2024-11-12 06,2024-11-12 06:00:38,000,934.1,1022.4,7.2,9.5,94,857,0.0,-,359,0.4,351,0.5,6.9,6.7,-,-,800
53977/泽州,小时数据,2024-11-12 05,2024-11-12 05:00:39,000,933.9,1022.0,6.8,9.4,95,1009,0.0,-,328,1.2,351,0.8,6.1,5.9,-,-,1100
53977/泽州,小时数据,2024-11-12 04,2024-11-12 04:00:39,000,934.0,1022.1,6.8,9.5,96,1107,0.0,-,354,1.3,352,1.5,6.1,6.0,-,-,900
53977/泽州,小时数据,2024-11-12 03,2024-11-12 03:00:38,000,934.1,1022.3,6.4,9.3,97,1150,0.0,-,356,0.7,5,1.1,5.3,5.5,-,-,800
53977/泽州,小时数据,2024-11-12 02,2024-11-12 02:00:37,000,934.4,1022.8,6.0,9.0,96,659,0.0,-,329,0.8,352,0.7,4.4,3.6,-,-,600
53977/泽州,小时数据,2024-11-12 01,2024-11-12 01:00:37,000,934.6,1023.0,6.1,9.0,96,302,0.0,-,147,0.5,27,0.6,4.6,3.9,-,-,400
53977/泽州,小时数据,2024-11-12 00,2024-11-12 00:00:39,000,934.9,1023.2,6.7,9.2,94,675,0.0,-,144,0.6,109,0.7,5.0,4.3,-,-,700
53977/泽州,小时数据,2024-11-11 23,2024-11-11 23:00:38,000,935.1,1023.3,8.0,10.1,94,1100,0.0,-,324,1.1,320,1.5,6.1,6.3,-,-,1100
53977/泽州,小时数据,2024-11-11 22,2024-11-11 22:00:39,000,935.3,1023.5,8.3,10.3,94,1394,0.0,-,22,0.3,8,0.5,6.3,5.8,-,-,1200
53977/泽州,小时数据,2024-11-11 21,2024-11-11 21:00:37,000,934.9,1023.0,9.0,10.6,92,1378,0.0,-,343,1.9,336,1.9,7.5,7.3,-,-,1300
