区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53968/垣曲,小时数据,2024-11-13 21,2024-11-13 21:00:40,000,958.8,1018.4,12.5,14.5,100,806,2.0,-,PPC,0.0,PPC,0.0,12.7,12.7,-,-,600
53968/垣曲,小时数据,2024-11-13 20,2024-11-13 20:04:54,CCA,958.6,1018.2,12.6,14.6,100,601,1.4,-,161,0.6,168,0.5,12.8,12.7,0,-,600
53968/垣曲,小时数据,2024-11-13 19,2024-11-13 19:00:39,000,958.0,1017.6,12.6,14.6,100,590,0.9,-,137,0.7,129,0.7,12.9,12.7,-,-,600
53968/垣曲,小时数据,2024-11-13 18,2024-11-13 19:42:31,CCA,957.9,1017.5,12.7,14.7,100,1028,0.0,-,121,1.4,127,1.5,13.0,12.6,0,-,1100
53968/垣曲,小时数据,2024-11-13 17,2024-11-13 17:00:43,000,957.3,1016.8,12.8,14.8,100,1209,0.0,-,146,1.3,152,1.6,13.3,12.8,-,-,1000
53968/垣曲,小时数据,2024-11-13 16,2024-11-13 16:00:41,000,957.0,1016.5,12.9,14.9,100,1339,0.0,-,124,0.9,107,0.8,13.7,12.9,-,-,1400
53968/垣曲,小时数据,2024-11-13 15,2024-11-13 15:00:41,000,957.5,1017.0,13.1,15.1,100,1537,0.0,-,153,1.9,147,1.2,14.1,13.2,-,-,1400
53968/垣曲,小时数据,2024-11-13 14,2024-11-13 14:00:39,000,957.4,1016.9,13.0,15.0,100,1228,0.0,-,140,1.6,140,1.8,15.1,13.7,-,-,900
53968/垣曲,小时数据,2024-11-13 13,2024-11-13 13:00:41,000,958.4,1018.0,12.8,14.8,100,866,0.0,-,134,2.5,134,2.0,14.3,13.4,-,-,600
53968/垣曲,小时数据,2024-11-13 12,2024-11-13 12:00:41,000,959.2,1018.9,12.5,14.5,100,836,0.0,-,164,1.4,155,1.4,13.7,13.1,-,-,700
53968/垣曲,小时数据,2024-11-13 11,2024-11-13 11:46:13,CCA,959.8,1019.5,12.3,14.3,100,832,0.0,-,149,1.4,151,1.5,13.3,12.8,0,-,800
53968/垣曲,小时数据,2024-11-13 10,2024-11-13 10:00:39,000,960.0,1019.8,12.2,14.2,100,541,0.0,-,178,1.1,159,1.2,12.8,12.6,-,-,500
53968/垣曲,小时数据,2024-11-13 09,2024-11-13 09:00:42,000,960.2,1020.0,12.1,14.1,100,859,0.0,-,154,0.9,147,1.0,12.5,12.3,-,-,800
53968/垣曲,小时数据,2024-11-13 08,2024-11-13 08:00:46,000,959.5,1019.3,12.0,14.0,100,564,0.4,-,180,1.1,173,0.7,12.3,12.4,-,-,400
53968/垣曲,小时数据,2024-11-13 07,2024-11-13 07:00:42,000,959.3,1019.1,12.0,14.0,100,570,0.4,-,145,0.5,150,0.3,12.2,12.1,-,-,500
53968/垣曲,小时数据,2024-11-13 06,2024-11-13 06:00:42,000,959.3,1019.1,11.9,13.9,100,830,0.3,-,PPC,0.0,158,0.5,12.2,12.2,-,-,600
53968/垣曲,小时数据,2024-11-13 05,2024-11-13 05:00:42,000,959.0,1018.8,11.8,13.8,100,576,0.5,-,137,0.5,142,0.7,12.1,12.0,-,-,500
53968/垣曲,小时数据,2024-11-13 04,2024-11-13 04:00:41,000,959.0,1018.7,11.8,13.8,100,505,0.2,-,153,0.9,160,1.1,12.1,12.0,-,-,400
53968/垣曲,小时数据,2024-11-13 03,2024-11-13 03:00:39,000,959.5,1019.2,11.8,13.8,100,461,0.3,-,168,1.1,154,1.1,12.1,11.9,-,-,400
53968/垣曲,小时数据,2024-11-13 02,2024-11-13 02:00:40,000,959.8,1019.5,11.8,13.8,100,580,0.5,-,130,1.0,122,1.0,12.1,11.9,-,-,500
53968/垣曲,小时数据,2024-11-13 01,2024-11-13 01:00:42,000,960.2,1019.9,11.8,13.8,100,300,0.7,-,172,1.0,179,1.2,12.2,12.1,-,-,200
53968/垣曲,小时数据,2024-11-13 00,2024-11-13 00:00:48,000,960.3,1020.0,11.8,13.8,100,429,3.0,-,149,1.1,146,1.1,12.1,11.9,-,-,300
53968/垣曲,小时数据,2024-11-12 23,2024-11-12 23:00:40,000,960.8,1020.6,11.9,13.9,100,292,0.4,-,144,1.1,159,1.2,12.2,12.0,-,-,200
53968/垣曲,小时数据,2024-11-12 22,2024-11-12 22:00:41,000,960.9,1020.8,11.9,13.9,100,344,0.6,-,157,1.3,162,1.2,12.2,12.1,-,-,300
53968/垣曲,小时数据,2024-11-12 21,2024-11-12 21:00:38,000,960.7,1020.7,11.9,13.9,100,398,0.1,-,169,0.5,173,0.7,12.2,12.1,-,-,300
53968/垣曲,小时数据,2024-11-12 20,2024-11-12 20:00:41,000,960.6,1020.6,11.9,13.9,100,478,0.3,-,PPC,0.0,128,0.5,12.2,11.9,-,-,500
53968/垣曲,小时数据,2024-11-12 19,2024-11-12 19:00:43,000,960.3,1020.4,11.8,13.8,100,502,0.1,-,98,0.3,106,0.3,12.2,11.9,-,-,500
53968/垣曲,小时数据,2024-11-12 18,2024-11-12 18:00:45,000,960.0,1020.1,11.8,13.8,100,583,0.0,-,149,1.2,146,1.1,12.3,11.8,-,-,500
53968/垣曲,小时数据,2024-11-12 17,2024-11-12 17:00:40,000,959.8,1019.9,11.9,13.9,100,663,0.7,-,150,0.8,149,0.9,12.5,12.0,-,-,600
53968/垣曲,小时数据,2024-11-12 16,2024-11-12 16:00:40,000,960.0,1020.0,12.1,14.1,100,866,0.6,-,157,1.2,156,1.3,12.6,11.8,-,-,900
53968/垣曲,小时数据,2024-11-12 15,2024-11-12 15:00:42,000,959.9,1019.8,13.0,13.5,90,1734,0.0,-,149,1.5,156,1.3,13.7,12.8,-,-,1900
53968/垣曲,小时数据,2024-11-12 14,2024-11-12 14:00:40,000,960.0,1019.9,13.3,13.3,87,2342,0.0,-,121,1.2,129,1.3,16.1,13.7,-,-,2000
53968/垣曲,小时数据,2024-11-12 13,2024-11-12 13:00:38,000,960.7,1020.7,13.5,13.1,85,2562,0.0,-,163,1.4,161,1.1,16.5,14.2,-,-,2600
53968/垣曲,小时数据,2024-11-12 12,2024-11-12 12:00:39,000,961.8,1022.0,13.1,14.5,96,1704,0.0,-,57,0.8,82,0.9,15.5,13.3,-,-,1700
53968/垣曲,小时数据,2024-11-12 11,2024-11-12 11:00:40,000,962.1,1022.4,12.3,14.0,98,2439,0.4,-,PPC,0.0,PPC,0.0,15.1,12.8,-,-,1600
53968/垣曲,小时数据,2024-11-12 10,2024-11-12 10:00:42,000,962.3,1022.5,11.9,13.9,100,1817,0.0,-,207,0.7,168,0.6,13.4,13.0,-,-,1800
53968/垣曲,小时数据,2024-11-12 09,2024-11-12 09:00:39,000,962.1,1022.3,10.8,12.9,100,1403,0.0,-,PPC,0.0,PPC,0.0,11.8,11.8,-,-,1300
53968/垣曲,小时数据,2024-11-12 08,2024-11-12 08:00:37,000,961.4,1021.5,10.2,12.4,100,1388,0.0,-,121,0.6,152,0.8,10.4,10.5,-,-,1100
53968/垣曲,小时数据,2024-11-12 07,2024-11-12 07:00:40,000,960.9,1021.1,9.7,12.0,100,1237,0.0,-,PPC,0.0,PPC,0.0,9.5,9.7,-,-,1100
53968/垣曲,小时数据,2024-11-12 06,2024-11-12 06:00:39,000,960.6,1020.7,9.5,11.9,100,1222,0.0,-,PPC,0.0,276,0.5,9.2,9.3,-,-,900
53968/垣曲,小时数据,2024-11-12 05,2024-11-12 05:00:38,000,960.8,1020.8,9.3,11.7,100,1045,0.0,-,PPC,0.0,PPC,0.2,8.9,9.2,-,-,900
53968/垣曲,小时数据,2024-11-12 04,2024-11-12 04:00:40,000,960.9,1020.9,9.5,11.9,100,1317,0.0,-,213,0.6,207,0.8,9.2,9.4,-,-,900
53968/垣曲,小时数据,2024-11-12 03,2024-11-12 03:00:39,000,961.4,1021.4,9.4,11.8,100,1269,0.0,-,PPC,0.0,149,0.4,9.4,9.7,-,-,900
53968/垣曲,小时数据,2024-11-12 02,2024-11-12 02:00:44,000,961.7,1021.8,9.4,11.8,100,1578,0.0,-,PPC,0.2,PPC,0.2,9.2,9.4,-,-,1100
53968/垣曲,小时数据,2024-11-12 01,2024-11-12 01:00:42,000,962.0,1022.2,9.0,11.5,100,1062,0.0,-,PPC,0.0,PPC,0.2,9.0,9.2,-,-,1000
53968/垣曲,小时数据,2024-11-12 00,2024-11-12 00:00:52,000,962.5,1022.8,8.5,11.1,100,880,0.0,-,PPC,0.0,PPC,0.0,8.3,8.7,-,-,800
53968/垣曲,小时数据,2024-11-11 23,2024-11-11 23:00:44,000,963.0,1023.4,8.4,11.0,100,633,0.0,-,PPC,0.0,PPC,0.0,7.1,7.3,-,-,600
53968/垣曲,小时数据,2024-11-11 22,2024-11-11 22:00:40,000,962.9,1023.1,9.5,11.9,100,1224,0.0,-,PPC,0.0,303,0.4,7.9,8.0,-,-,1000
53968/垣曲,小时数据,2024-11-11 21,2024-11-11 21:00:38,000,962.3,1022.4,10.3,11.9,95,1121,0.0,-,109,1.3,130,1.0,8.9,9.0,-,-,1100
53968/垣曲,小时数据,2024-11-11 20,2024-11-11 20:00:42,000,962.1,1022.0,11.6,12.6,92,2495,0.0,-,281,1.4,285,1.2,9.2,9.1,-,-,2300
53968/垣曲,小时数据,2024-11-11 19,2024-11-11 19:00:37,000,961.9,1021.9,11.3,12.3,92,1514,0.0,-,222,0.3,PPC,0.0,10.1,9.6,-,-,1300
53968/垣曲,小时数据,2024-11-11 18,2024-11-11 18:00:42,000,961.8,1021.7,12.1,11.9,84,1207,0.0,-,PPC,0.0,179,0.5,11.2,10.6,-,-,1500
53968/垣曲,小时数据,2024-11-11 17,2024-11-11 17:00:40,000,961.8,1021.5,13.3,11.9,78,1970,0.0,-,295,0.9,314,1.4,13.6,12.9,-,-,1900
53968/垣曲,小时数据,2024-11-11 16,2024-11-11 16:00:40,000,962.2,1021.9,13.1,11.8,78,2050,0.0,-,33,0.8,24,0.8,13.8,12.7,-,-,2000
53968/垣曲,小时数据,2024-11-11 15,2024-11-11 15:00:37,000,961.8,1021.5,13.3,11.6,76,1947,0.0,-,211,0.8,197,0.9,17.1,14.8,-,-,1900
53968/垣曲,小时数据,2024-11-11 14,2024-11-11 14:00:40,000,962.7,1022.4,12.9,11.4,77,1921,0.0,-,PPC,0.0,PPC,0.2,15.8,13.9,-,-,1800
53968/垣曲,小时数据,2024-11-11 13,2024-11-11 13:00:41,000,963.4,1023.2,12.5,11.4,79,1804,0.0,-,240,1.0,258,0.9,14.8,13.4,-,-,1700
53968/垣曲,小时数据,2024-11-11 12,2024-11-11 12:00:40,000,964.5,1024.4,12.3,11.4,80,1743,0.0,-,PPC,0.0,PPC,0.0,13.6,12.5,-,-,1700
53968/垣曲,小时数据,2024-11-11 11,2024-11-11 11:00:43,000,965.4,1025.3,12.0,11.6,83,1583,0.0,-,46,1.1,36,1.1,13.0,12.1,-,-,1500
53968/垣曲,小时数据,2024-11-11 10,2024-11-11 10:03:55,000,965.7,1025.6,12.0,11.4,81,1644,0.0,-,79,1.0,74,0.7,12.6,11.9,-,-,1500
53968/垣曲,小时数据,2024-11-11 09,2024-11-11 09:00:38,000,965.5,1025.3,12.2,11.2,79,1741,0.0,-,133,1.0,129,1.0,12.5,11.7,-,-,1800
53968/垣曲,小时数据,2024-11-11 08,2024-11-11 08:00:40,000,964.8,1024.5,12.1,11.3,80,2109,0.0,-,181,0.8,178,0.8,12.3,11.8,-,-,1900
53968/垣曲,小时数据,2024-11-11 07,2024-11-11 07:00:40,000,964.4,1024.0,12.2,10.8,76,2185,0.0,-,123,0.8,115,0.7,12.2,11.6,-,-,2200
53968/垣曲,小时数据,2024-11-11 06,2024-11-11 06:00:39,000,964.0,1023.4,12.3,10.9,76,2289,0.0,-,129,0.8,126,0.7,12.4,11.7,-,-,2300
53968/垣曲,小时数据,2024-11-11 05,2024-11-11 05:00:41,000,964.2,1023.4,12.4,10.5,73,2551,0.0,-,116,0.9,96,0.8,12.4,11.9,-,-,2500
53968/垣曲,小时数据,2024-11-11 04,2024-11-11 04:00:40,000,964.3,1023.4,12.6,10.5,72,2743,0.0,-,98,0.6,116,0.5,12.5,11.9,-,-,2700
53968/垣曲,小时数据,2024-11-11 03,2024-11-11 03:00:42,000,964.4,1023.4,12.7,10.4,71,2860,0.0,-,152,1.5,150,1.5,12.7,12.1,-,-,2800
53968/垣曲,小时数据,2024-11-11 02,2024-11-11 02:00:41,000,964.6,1023.5,13.1,10.5,70,2936,0.0,-,142,1.1,132,1.1,12.8,12.4,-,-,2900
53968/垣曲,小时数据,2024-11-11 01,2024-11-11 01:00:41,000,964.8,1023.7,13.4,11.2,73,3201,0.0,-,147,1.5,137,1.7,13.1,12.8,-,-,3200
53968/垣曲,小时数据,2024-11-11 00,2024-11-11 00:00:57,000,964.9,1023.9,13.6,11.5,74,3453,0.0,-,154,0.8,143,0.8,13.4,13.0,-,-,3300
53968/垣曲,小时数据,2024-11-10 23,2024-11-10 23:00:39,000,964.9,1024.0,13.9,11.3,71,3758,0.0,-,137,2.5,142,2.4,13.5,13.3,-,-,3400
53968/垣曲,小时数据,2024-11-10 22,2024-11-10 22:00:42,000,964.8,1024.2,13.8,10.9,69,4392,0.0,-,148,1.1,150,1.3,13.1,12.6,-,-,4300
53968/垣曲,小时数据,2024-11-10 21,2024-11-10 21:00:40,000,964.2,1024.0,14.4,10.8,66,5027,0.0,-,144,2.5,139,2.3,13.6,13.6,-,-,5300
53968/垣曲,小时数据,2024-11-10 20,2024-11-10 20:00:40,000,963.4,1023.4,15.1,10.1,59,10289,0.0,-,157,1.9,150,2.2,14.0,13.7,-,-,10200
53968/垣曲,小时数据,2024-11-10 19,2024-11-10 19:00:42,000,962.5,1022.4,16.1,11.0,60,7832,0.0,-,154,2.8,155,2.4,14.6,14.3,-,-,6800
53968/垣曲,小时数据,2024-11-10 18,2024-11-10 18:00:37,000,961.3,1020.9,17.4,11.1,56,8705,0.0,-,125,1.7,131,2.2,15.7,15.2,-,-,8800
53968/垣曲,小时数据,2024-11-10 17,2024-11-10 17:00:42,000,960.5,1019.8,19.6,11.4,50,10020,0.0,-,146,3.4,142,3.1,20.3,18.5,-,-,9800
53968/垣曲,小时数据,2024-11-10 16,2024-11-10 16:00:44,000,960.2,1019.4,20.6,11.2,46,11484,0.0,-,126,2.3,124,2.4,24.0,20.9,-,-,10700
53968/垣曲,小时数据,2024-11-10 15,2024-11-10 15:00:41,000,959.8,1018.9,20.8,11.3,46,10757,0.0,-,158,2.7,146,2.8,25.4,20.9,-,-,10300
53968/垣曲,小时数据,2024-11-10 14,2024-11-10 14:00:40,000,959.9,1018.9,22.0,11.6,44,8362,0.0,-,145,3.1,154,3.0,31.4,24.3,-,-,8200
53968/垣曲,小时数据,2024-11-10 13,2024-11-10 13:00:40,000,960.5,1019.5,21.9,12.1,46,7745,0.0,-,137,2.9,150,2.2,31.6,24.3,-,-,7600
53968/垣曲,小时数据,2024-11-10 12,2024-11-10 12:00:39,000,961.5,1020.7,20.8,11.0,45,7792,0.0,-,307,0.5,257,1.6,29.8,24.3,-,-,6900
53968/垣曲,小时数据,2024-11-10 11,2024-11-10 11:00:41,000,962.1,1021.5,19.0,11.0,50,6273,0.0,-,311,4.2,308,4.0,25.2,20.2,-,-,5500
53968/垣曲,小时数据,2024-11-10 10,2024-11-10 10:00:37,000,962.7,1022.3,17.0,11.0,57,5696,0.0,-,288,3.2,287,3.2,20.8,18.1,-,-,5300
53968/垣曲,小时数据,2024-11-10 09,2024-11-10 09:00:42,000,963.4,1023.5,11.7,12.5,91,4889,0.0,-,178,0.9,154,0.9,15.8,13.8,-,-,4500
53968/垣曲,小时数据,2024-11-10 08,2024-11-10 11:14:08,CCA,963.0,1023.4,8.5,11.1,100,2654,0.0,-,151,0.4,124,0.6,8.9,8.6,0,-,1800
53968/垣曲,小时数据,2024-11-10 07,2024-11-10 07:00:42,000,962.3,1022.6,8.5,11.1,100,2107,0.0,-,135,0.9,139,0.8,7.3,7.3,-,-,2200
53968/垣曲,小时数据,2024-11-10 06,2024-11-10 06:00:40,000,961.9,1022.0,9.5,11.9,100,4465,0.0,-,83,0.7,86,0.7,9.4,9.3,-,-,3300
53968/垣曲,小时数据,2024-11-10 05,2024-11-10 05:00:39,000,962.1,1022.1,9.5,11.9,100,3348,0.0,-,PPC,0.2,PPC,0.0,9.6,9.4,-,-,3500
53968/垣曲,小时数据,2024-11-10 04,2024-11-10 04:00:40,000,962.3,1022.2,9.4,11.8,100,4225,0.0,-,PPC,0.0,PPC,0.0,9.6,9.4,-,-,2800
53968/垣曲,小时数据,2024-11-10 03,2024-11-10 03:00:40,000,962.8,1022.8,9.5,11.9,100,3749,0.0,-,PPC,0.0,PPC,0.0,9.5,9.4,-,-,3600
53968/垣曲,小时数据,2024-11-10 02,2024-11-10 02:00:42,000,963.2,1023.2,9.6,11.9,100,4314,0.0,-,PPC,0.0,PPC,0.0,9.7,9.3,-,-,3800
53968/垣曲,小时数据,2024-11-10 01,2024-11-10 01:00:37,000,963.5,1023.5,9.9,11.8,97,5086,0.0,-,PPC,0.0,168,0.3,9.9,9.5,-,-,4300
53968/垣曲,小时数据,2024-11-10 00,2024-11-10 00:00:47,000,964.0,1024.1,9.9,11.5,94,5701,0.0,-,PPC,0.0,PPC,0.0,10.0,9.5,-,-,5200
53968/垣曲,小时数据,2024-11-09 23,2024-11-09 23:00:37,000,964.4,1024.6,10.1,11.1,90,5649,0.0,-,PPC,0.0,PPC,0.0,10.2,9.7,-,-,5500
53968/垣曲,小时数据,2024-11-09 22,2024-11-09 22:00:43,000,964.4,1024.6,10.6,10.9,85,6056,0.0,-,206,0.3,185,0.5,10.6,9.9,-,-,6100
53968/垣曲,小时数据,2024-11-09 21,2024-11-09 21:00:41,000,964.2,1024.5,11.1,10.4,79,7181,0.0,-,PPC,0.0,151,0.3,10.9,10.1,-,-,7800
53968/垣曲,小时数据,2024-11-09 20,2024-11-10 11:12:06,CCA,963.6,1024.1,11.5,10.3,76,8387,0.0,-,168,0.6,138,0.5,11.4,10.5,0,-,7600
53968/垣曲,小时数据,2024-11-09 19,2024-11-10 11:11:56,CCA,963.2,1023.7,12.0,10.2,73,8722,0.0,-,139,0.7,133,0.8,11.8,10.8,0,-,8300
53968/垣曲,小时数据,2024-11-09 18,2024-11-10 11:11:43,CCA,962.6,1023.0,12.6,10.1,69,10781,0.0,-,159,1.1,161,1.3,12.5,11.5,0,-,10900
53968/垣曲,小时数据,2024-11-09 17,2024-11-10 11:11:30,CCA,962.1,1022.4,13.8,9.9,63,11562,0.0,-,150,2.0,144,2.0,14.5,13.0,0,-,12000
53968/垣曲,小时数据,2024-11-09 16,2024-11-10 11:11:17,CCA,962.0,1022.2,14.5,9.7,59,12397,0.0,-,127,2.1,146,1.9,17.4,14.8,0,-,12600
53968/垣曲,小时数据,2024-11-09 15,2024-11-10 11:10:30,CCA,961.8,1022.0,14.4,9.8,60,11447,0.0,-,156,1.7,142,1.6,17.8,15.0,0,-,12000
53968/垣曲,小时数据,2024-11-09 14,2024-11-10 11:10:08,CCA,962.1,1022.2,14.3,9.6,59,11465,0.0,-,146,2.4,153,2.1,17.1,14.2,0,-,11900
53968/垣曲,小时数据,2024-11-09 13,2024-11-09 13:00:41,000,963.0,1023.2,14.4,9.5,58,9963,0.0,-,302,0.3,196,0.9,19.0,15.7,-,-,10800
53968/垣曲,小时数据,2024-11-09 12,2024-11-09 12:00:41,000,964.1,1024.3,13.4,9.7,63,9546,0.0,-,83,0.8,131,1.4,18.9,15.1,-,-,9700
53968/垣曲,小时数据,2024-11-09 11,2024-11-09 11:00:41,000,964.7,1025.0,12.5,9.4,65,9315,0.0,-,159,2.0,150,1.7,16.0,13.7,-,-,9800
53968/垣曲,小时数据,2024-11-09 10,2024-11-09 10:00:43,000,964.7,1025.0,12.0,9.5,68,9846,0.0,-,156,1.8,155,1.8,15.2,12.9,-,-,9500
53968/垣曲,小时数据,2024-11-09 09,2024-11-09 09:00:43,000,964.7,1025.2,10.3,12.1,97,5720,0.0,-,262,0.5,PPC,0.2,15.3,12.9,-,-,4600
53968/垣曲,小时数据,2024-11-09 08,2024-11-09 08:00:39,000,964.3,1024.8,7.8,10.6,100,3195,0.0,-,141,1.0,142,0.6,8.2,8.1,-,-,3300
53968/垣曲,小时数据,2024-11-09 07,2024-11-09 07:00:39,000,964.0,1024.5,7.1,10.1,100,3874,0.0,-,PPC,0.0,PPC,0.0,6.8,6.8,-,-,3600
53968/垣曲,小时数据,2024-11-09 06,2024-11-09 06:00:43,000,963.6,1024.0,7.0,10.0,100,3320,0.0,-,PPC,0.0,PPC,0.0,6.5,6.3,-,-,2800
53968/垣曲,小时数据,2024-11-09 05,2024-11-09 05:00:38,000,963.1,1023.3,7.0,10.0,100,4357,0.0,-,PPC,0.0,PPC,0.2,6.7,6.6,-,-,3400
53968/垣曲,小时数据,2024-11-09 04,2024-11-09 04:00:42,000,963.0,1023.0,7.0,10.0,100,3359,0.0,-,PPC,0.0,PPC,0.0,6.7,6.4,-,-,2700
53968/垣曲,小时数据,2024-11-09 03,2024-11-09 03:00:38,000,963.5,1023.4,7.2,10.2,100,3359,0.0,-,PPC,0.0,PPC,0.0,6.6,6.3,-,-,3200
53968/垣曲,小时数据,2024-11-09 02,2024-11-09 02:00:51,000,963.4,1023.3,7.6,10.4,100,3846,0.0,-,PPC,0.0,285,0.5,7.1,6.5,-,-,3500
53968/垣曲,小时数据,2024-11-09 01,2024-11-09 01:00:45,000,963.8,1023.7,7.9,9.9,93,4056,0.0,-,PPC,0.0,PPC,0.0,7.7,6.9,-,-,3700
53968/垣曲,小时数据,2024-11-09 00,2024-11-09 00:00:44,000,963.9,1023.9,8.9,10.1,89,5746,0.0,-,6,0.8,347,0.5,8.3,7.5,-,-,5100
53968/垣曲,小时数据,2024-11-08 23,2024-11-08 23:00:40,000,964.1,1024.2,9.3,9.8,84,5381,0.0,-,PPC,0.0,PPC,0.2,9.0,8.1,-,-,5800
53968/垣曲,小时数据,2024-11-08 22,2024-11-08 22:00:42,000,964.2,1024.5,9.6,9.7,81,7224,0.0,-,PPC,0.0,PPC,0.0,9.7,8.7,-,-,6800
53968/垣曲,小时数据,2024-11-08 21,2024-11-08 21:00:40,000,964.1,1024.7,9.9,9.0,74,8391,0.0,-,PPC,0.0,128,0.5,9.7,8.2,-,-,7900
53968/垣曲,小时数据,2024-11-08 20,2024-11-08 20:00:40,000,963.6,1024.1,11.9,8.9,64,9900,0.0,-,126,1.1,131,1.2,11.2,9.9,-,-,9100
53968/垣曲,小时数据,2024-11-08 19,2024-11-08 19:00:40,000,963.5,1024.1,12.6,8.9,61,10633,0.0,-,147,1.2,156,1.3,12.4,11.3,-,-,10600
53968/垣曲,小时数据,2024-11-08 18,2024-11-08 18:00:40,000,962.6,1023.1,13.0,8.8,59,11384,0.0,-,139,1.2,143,1.6,11.7,11.0,-,-,10800
53968/垣曲,小时数据,2024-11-08 17,2024-11-08 17:00:43,000,962.0,1022.4,15.0,8.9,52,13143,0.0,-,140,2.9,138,3.0,15.0,14.2,-,-,12500
53968/垣曲,小时数据,2024-11-08 16,2024-11-08 16:00:44,000,961.6,1021.8,16.4,8.8,47,13048,0.0,-,149,4.0,152,4.0,19.9,16.7,-,-,12500
53968/垣曲,小时数据,2024-11-08 15,2024-11-08 15:00:40,000,961.6,1021.7,17.5,9.2,46,11080,0.0,-,169,3.0,159,3.2,24.4,19.2,-,-,11800
53968/垣曲,小时数据,2024-11-08 14,2024-11-08 14:00:40,000,962.1,1022.2,17.2,8.8,45,11797,0.0,-,147,3.3,143,3.1,26.6,19.5,-,-,11200
53968/垣曲,小时数据,2024-11-08 13,2024-11-08 13:00:41,000,963.0,1023.1,16.9,9.0,47,10198,0.0,-,158,2.5,157,2.5,27.3,20.1,-,-,9100
53968/垣曲,小时数据,2024-11-08 12,2024-11-08 12:00:41,000,964.1,1024.4,15.3,8.9,51,8290,0.0,-,168,2.2,174,3.0,25.8,19.4,-,-,7900
53968/垣曲,小时数据,2024-11-08 11,2024-11-08 11:00:39,000,964.8,1025.3,14.0,9.1,57,8265,0.0,-,172,2.3,165,2.3,22.4,17.5,-,-,7000
53968/垣曲,小时数据,2024-11-08 10,2024-11-08 10:00:40,000,965.6,1026.3,12.3,9.4,66,6081,0.0,-,136,0.9,227,0.9,18.5,15.2,-,-,4600
53968/垣曲,小时数据,2024-11-08 09,2024-11-08 09:00:38,000,965.8,1026.8,8.5,11.1,100,3525,0.0,-,PPC,0.0,321,0.3,10.1,9.4,-,-,3300
53968/垣曲,小时数据,2024-11-08 08,2024-11-08 08:12:29,CCA,965.3,1026.3,7.3,10.2,100,2996,0.0,-,131,0.9,143,0.8,8.0,8.0,0,-,2800
53968/垣曲,小时数据,2024-11-08 07,2024-11-08 08:12:15,CCA,964.9,1025.8,6.3,9.5,100,3490,0.0,-,296,1.1,262,0.3,6.4,6.8,0,-,2500
53968/垣曲,小时数据,2024-11-08 06,2024-11-08 08:12:04,CCA,964.7,1025.4,5.6,9.1,100,3171,0.0,-,PPC,0.0,PPC,0.0,5.8,6.3,0,-,2500
53968/垣曲,小时数据,2024-11-08 05,2024-11-08 08:11:49,CCA,964.8,1025.4,4.5,8.4,100,2023,0.0,-,PPC,0.0,PPC,0.2,3.4,3.4,0,-,1700
53968/垣曲,小时数据,2024-11-08 04,2024-11-08 08:11:38,CCA,964.8,1025.2,4.7,8.5,100,2095,0.0,-,256,0.7,PPC,0.0,3.7,3.8,0,-,2000
53968/垣曲,小时数据,2024-11-08 03,2024-11-08 08:11:26,CCA,965.0,1025.3,4.7,8.5,100,1540,0.0,-,PPC,0.0,180,0.3,4.0,3.8,0,-,1700
53968/垣曲,小时数据,2024-11-08 02,2024-11-08 08:11:13,CCA,965.6,1025.9,5.2,8.8,100,2981,0.0,-,189,0.6,206,0.4,4.5,4.1,0,-,2500
53968/垣曲,小时数据,2024-11-08 01,2024-11-08 08:10:55,CCA,965.5,1025.8,5.6,9.1,100,2827,0.0,-,PPC,0.0,PPC,0.0,4.9,4.3,0,-,2500
53968/垣曲,小时数据,2024-11-08 00,2024-11-08 08:10:42,CCA,966.1,1026.5,5.9,9.3,100,3117,0.0,-,PPC,0.0,PPC,0.0,5.3,4.8,0,-,2600
53968/垣曲,小时数据,2024-11-07 23,2024-11-08 08:10:10,CCA,966.6,1027.2,6.5,9.6,99,3230,0.0,-,PPC,0.0,PPC,0.0,6.0,5.3,0,-,3100
53968/垣曲,小时数据,2024-11-07 22,2024-11-07 22:00:40,000,966.6,1027.5,6.8,9.1,92,3139,0.0,-,160,1.0,157,1.0,6.6,5.8,-,-,3200
53968/垣曲,小时数据,2024-11-07 21,2024-11-07 21:00:44,000,966.5,1027.6,7.6,9.1,87,3055,0.0,-,300,0.5,PPC,0.2,7.2,6.1,-,-,3600
53968/垣曲,小时数据,2024-11-07 20,2024-11-07 20:00:42,000,966.2,1027.6,8.6,9.0,81,4988,0.0,-,PPC,0.0,PPC,0.0,7.9,6.5,-,-,4300
53968/垣曲,小时数据,2024-11-07 19,2024-11-07 19:00:38,000,965.7,1027.2,9.9,8.7,71,5021,0.0,-,PPC,0.0,PPC,0.0,9.2,7.3,-,-,5400
53968/垣曲,小时数据,2024-11-07 18,2024-11-07 18:00:39,000,965.0,1026.0,13.1,8.3,55,7900,0.0,-,141,0.9,138,1.2,11.2,9.0,-,-,7700
53968/垣曲,小时数据,2024-11-07 17,2024-11-07 17:00:42,000,964.4,1025.2,15.0,8.5,50,7838,0.0,-,128,1.2,133,1.3,15.1,12.6,-,-,8300
