区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53885/壶关,小时数据,2024-11-16 14,2024-11-16 14:00:42,000,894.6,1023.1,10.0,5.9,48,28334,0.0,-,12,3.1,20,3.4,10.8,12.1,-,-,21700
53885/壶关,小时数据,2024-11-16 13,2024-11-16 13:00:39,000,895.4,1024.1,9.4,6.5,55,22870,0.0,-,332,4.7,336,4.1,9.7,10.2,-,-,19900
53885/壶关,小时数据,2024-11-16 12,2024-11-16 12:00:39,000,896.1,1025.1,9.1,7.4,64,14227,0.0,-,20,3.6,16,3.4,10.1,10.5,-,-,14400
53885/壶关,小时数据,2024-11-16 11,2024-11-16 11:00:37,000,896.5,1025.5,9.1,7.3,63,14861,0.0,-,330,3.8,328,3.8,10.8,10.7,-,-,14700
53885/壶关,小时数据,2024-11-16 10,2024-11-16 10:00:38,000,896.0,1025.0,9.0,8.7,76,12993,0.0,-,25,4.4,21,4.0,10.7,11.5,-,-,11800
53885/壶关,小时数据,2024-11-16 09,2024-11-16 09:00:38,000,895.8,1024.9,8.3,8.6,79,10780,0.0,-,9,3.4,1,3.1,8.4,8.7,-,-,9400
53885/壶关,小时数据,2024-11-16 08,2024-11-16 08:00:42,000,895.5,1024.6,8.1,8.7,81,10617,0.0,-,330,2.6,329,2.7,7.3,7.6,-,-,10600
53885/壶关,小时数据,2024-11-16 07,2024-11-16 07:00:44,000,894.6,1023.5,8.1,8.7,81,10495,0.0,-,342,2.3,330,3.1,7.1,7.3,-,-,9400
53885/壶关,小时数据,2024-11-16 06,2024-11-16 06:00:50,000,894.0,1022.7,8.2,9.1,84,10272,0.0,-,8,3.4,9,3.3,7.0,7.3,-,-,7500
53885/壶关,小时数据,2024-11-16 05,2024-11-16 05:00:37,000,893.3,1021.5,8.8,10.0,88,8327,0.0,-,346,4.6,347,3.8,7.5,7.9,-,-,7800
53885/壶关,小时数据,2024-11-16 04,2024-11-16 04:00:43,000,893.1,1021.1,9.2,10.5,90,7637,0.0,-,321,5.1,321,4.9,8.4,8.3,-,-,7500
53885/壶关,小时数据,2024-11-16 03,2024-11-16 03:00:38,000,892.7,1020.5,9.8,11.0,91,6287,0.0,-,335,4.6,337,4.8,8.9,8.8,-,-,6100
53885/壶关,小时数据,2024-11-16 02,2024-11-16 02:00:41,000,892.8,1020.5,10.2,11.9,96,1756,0.0,-,358,3.1,355,3.4,9.8,9.8,-,-,2600
53885/壶关,小时数据,2024-11-16 01,2024-11-16 01:00:43,000,892.4,1019.9,10.4,12.1,96,4568,0.0,-,339,4.3,335,4.1,10.3,10.1,-,-,3600
53885/壶关,小时数据,2024-11-16 00,2024-11-16 00:00:46,000,892.4,1020.0,10.1,12.0,97,3074,0.1,-,246,1.8,236,1.5,10.4,10.0,-,-,3200
53885/壶关,小时数据,2024-11-15 23,2024-11-15 23:00:42,000,892.1,1019.8,10.1,12.0,97,2726,0.0,-,276,0.7,262,1.0,10.4,10.0,-,-,2800
53885/壶关,小时数据,2024-11-15 22,2024-11-15 22:00:39,000,891.9,1019.9,10.1,12.1,98,2332,0.7,-,225,1.7,235,1.4,10.5,10.1,-,-,900
53885/壶关,小时数据,2024-11-15 21,2024-11-15 21:00:39,000,891.6,1019.9,10.3,12.1,97,1492,0.0,-,249,0.7,205,1.0,10.6,10.3,-,-,2000
53885/壶关,小时数据,2024-11-15 20,2024-11-15 20:00:41,000,891.0,1019.5,10.2,12.1,97,657,0.3,-,207,2.1,217,2.1,10.6,10.1,-,-,400
53885/壶关,小时数据,2024-11-15 19,2024-11-15 19:00:37,000,890.7,1019.3,10.3,11.9,95,3285,0.3,-,218,2.8,220,2.4,10.6,10.1,-,-,2800
53885/壶关,小时数据,2024-11-15 18,2024-11-15 18:00:42,000,889.8,1017.9,11.0,11.5,88,11037,0.0,-,291,1.1,286,1.5,11.0,10.3,-,-,8200
53885/壶关,小时数据,2024-11-15 17,2024-11-15 17:00:43,000,889.4,1017.4,11.8,11.2,81,15880,0.0,-,243,1.7,236,1.6,11.6,11.6,-,-,15800
53885/壶关,小时数据,2024-11-15 16,2024-11-15 16:00:37,000,889.3,1016.9,12.2,11.2,79,16527,0.0,-,224,1.0,190,1.1,12.8,12.7,-,-,17000
53885/壶关,小时数据,2024-11-15 15,2024-11-15 15:00:40,000,889.1,1016.5,12.2,11.4,80,12919,0.0,-,304,0.6,89,0.6,13.5,13.1,-,-,10100
53885/壶关,小时数据,2024-11-15 14,2024-11-15 14:00:42,000,889.7,1017.3,12.1,11.6,82,8744,0.0,-,219,1.4,232,1.8,14.4,14.2,-,-,8400
53885/壶关,小时数据,2024-11-15 13,2024-11-15 13:00:39,000,890.2,1017.8,12.5,11.2,77,12338,0.0,-,243,2.4,239,2.5,15.1,14.4,-,-,9700
53885/壶关,小时数据,2024-11-15 12,2024-11-15 12:00:37,000,890.7,1018.3,12.6,11.2,77,14189,0.0,-,263,0.9,255,1.2,15.4,15.0,-,-,16100
53885/壶关,小时数据,2024-11-15 11,2024-11-15 11:00:40,000,891.3,1019.2,12.0,10.8,77,17886,0.0,-,338,0.9,333,1.1,16.8,18.0,-,-,15000
53885/壶关,小时数据,2024-11-15 10,2024-11-15 10:00:42,000,891.8,1020.0,10.6,11.8,92,9507,0.0,-,61,1.0,348,1.2,14.3,15.6,-,-,8100
53885/壶关,小时数据,2024-11-15 09,2024-11-15 09:00:41,000,891.6,1020.0,8.9,11.1,97,4891,0.0,-,353,0.9,4,0.9,10.7,11.1,-,-,3600
53885/壶关,小时数据,2024-11-15 08,2024-11-15 08:00:43,000,891.3,1019.8,7.9,10.4,98,12023,0.0,-,91,1.9,83,2.5,9.5,9.1,-,-,3600
53885/壶关,小时数据,2024-11-15 07,2024-11-15 07:00:37,000,891.1,1019.6,7.3,10.0,98,7042,0.0,-,55,1.3,48,1.3,8.0,7.5,-,-,500
53885/壶关,小时数据,2024-11-15 06,2024-11-15 06:00:38,000,891.0,1019.1,8.0,10.5,98,185,0.0,-,PPC,0.0,PPC,0.2,8.2,8.2,-,-,200
53885/壶关,小时数据,2024-11-15 05,2024-11-15 05:00:44,000,891.3,1019.5,7.5,10.1,97,263,0.0,-,39,1.4,28,1.5,7.7,7.7,-,-,100
53885/壶关,小时数据,2024-11-15 04,2024-11-15 04:00:38,000,890.7,1018.5,8.5,10.8,97,4253,0.0,-,1,1.8,323,1.5,6.7,7.4,-,-,3300
53885/壶关,小时数据,2024-11-15 03,2024-11-15 03:00:40,000,890.7,1018.3,9.1,11.1,96,4108,0.0,-,216,2.3,220,2.5,7.6,8.1,-,-,4000
53885/壶关,小时数据,2024-11-15 02,2024-11-15 02:00:42,000,890.9,1018.7,8.9,10.9,96,7779,0.0,-,168,2.9,170,2.3,7.4,7.2,-,-,5500
53885/壶关,小时数据,2024-11-15 01,2024-11-15 01:00:38,000,891.5,1019.6,9.0,11.1,97,4660,0.0,-,102,0.6,91,0.7,9.2,9.0,-,-,2800
53885/壶关,小时数据,2024-11-15 00,2024-11-15 00:00:41,000,891.9,1020.1,9.0,11.2,98,213,0.0,-,43,2.0,21,1.4,9.2,9.0,-,-,100
53885/壶关,小时数据,2024-11-14 23,2024-11-14 23:00:37,000,891.8,1020.2,8.9,11.1,97,215,0.0,-,28,2.7,27,2.7,9.0,8.9,-,-,200
53885/壶关,小时数据,2024-11-14 22,2024-11-14 22:00:37,000,891.5,1019.8,9.2,10.7,92,7183,0.0,-,76,0.8,53,1.3,8.7,8.5,-,-,2900
53885/壶关,小时数据,2024-11-14 21,2024-11-14 21:00:43,000,891.0,1019.1,10.1,11.0,89,6329,0.0,-,210,1.9,211,2.0,8.2,9.1,-,-,6000
53885/壶关,小时数据,2024-11-14 20,2024-11-14 20:00:39,000,890.2,1018.1,10.4,11.0,87,10098,0.0,-,104,0.7,105,0.7,7.3,5.9,-,-,8200
53885/壶关,小时数据,2024-11-14 19,2024-11-14 19:00:39,000,889.8,1017.7,10.7,11.2,87,6274,0.0,-,157,2.2,161,1.9,8.7,8.8,-,-,6500
53885/壶关,小时数据,2024-11-14 18,2024-11-14 18:00:38,000,889.8,1017.5,11.5,11.3,83,7390,0.0,-,121,1.7,101,1.4,10.7,10.4,-,-,7500
53885/壶关,小时数据,2024-11-14 17,2024-11-14 17:00:41,000,889.9,1017.6,11.8,11.2,81,8837,0.0,-,110,2.2,94,1.8,12.3,11.7,-,-,8900
53885/壶关,小时数据,2024-11-14 16,2024-11-14 16:00:42,000,889.9,1017.5,12.1,11.3,80,8700,0.0,-,305,2.2,320,1.7,13.6,13.1,-,-,8600
53885/壶关,小时数据,2024-11-14 15,2024-11-14 15:00:41,000,889.5,1017.0,12.5,11.0,76,15723,0.0,-,271,1.0,274,1.2,16.1,15.3,-,-,16800
53885/壶关,小时数据,2024-11-14 14,2024-11-14 14:00:41,000,889.6,1017.1,12.1,11.6,82,18981,0.0,-,163,1.1,162,1.3,16.7,16.4,-,-,12200
53885/壶关,小时数据,2024-11-14 13,2024-11-14 13:00:40,000,890.0,1017.9,11.1,11.5,87,12501,0.0,-,13,2.4,6,2.5,14.5,13.3,-,-,11900
53885/壶关,小时数据,2024-11-14 12,2024-11-14 12:00:42,000,890.6,1018.7,10.8,11.8,91,14935,0.0,-,44,1.4,27,1.5,13.6,12.8,-,-,12500
53885/壶关,小时数据,2024-11-14 11,2024-11-14 11:00:40,000,891.1,1019.3,10.0,11.7,95,14276,0.0,-,306,3.5,304,2.5,12.0,11.1,-,-,7600
53885/壶关,小时数据,2024-11-14 10,2024-11-14 10:00:42,000,891.1,1019.3,10.1,12.1,98,8159,0.0,-,272,2.5,271,1.6,11.5,10.9,-,-,4000
53885/壶关,小时数据,2024-11-14 09,2024-11-14 09:00:38,000,890.3,1018.5,9.7,11.8,98,2935,0.0,-,224,1.8,222,1.8,10.9,10.5,-,-,3400
53885/壶关,小时数据,2024-11-14 08,2024-11-14 08:00:40,000,889.6,1017.7,9.5,11.6,98,2300,0.0,-,227,1.3,215,1.4,10.0,9.9,-,-,3000
53885/壶关,小时数据,2024-11-14 07,2024-11-14 07:00:39,000,889.2,1017.3,9.3,11.5,98,2416,0.0,-,190,1.7,210,1.7,9.4,9.3,-,-,1700
53885/壶关,小时数据,2024-11-14 06,2024-11-14 06:00:37,000,889.1,1017.1,9.3,11.5,98,482,0.0,-,220,1.0,195,1.2,9.4,9.3,-,-,400
53885/壶关,小时数据,2024-11-14 05,2024-11-14 05:00:40,000,889.1,1017.2,9.1,11.3,98,370,0.0,-,189,2.3,191,2.6,9.3,9.1,-,-,300
53885/壶关,小时数据,2024-11-14 04,2024-11-14 04:00:40,000,889.5,1017.6,9.0,11.2,98,2185,0.1,-,186,2.4,207,2.4,9.2,9.0,-,-,1900
53885/壶关,小时数据,2024-11-14 03,2024-11-14 03:00:38,000,889.7,1017.7,8.9,11.1,97,3042,0.0,-,186,1.7,194,1.9,9.2,8.9,-,-,2400
53885/壶关,小时数据,2024-11-14 02,2024-11-14 02:00:41,000,890.0,1018.2,9.1,11.2,97,4780,0.0,-,230,2.3,219,2.2,9.2,8.8,-,-,5100
53885/壶关,小时数据,2024-11-14 01,2024-11-14 01:00:41,000,890.2,1018.5,8.9,11.1,97,3003,0.0,-,148,2.1,159,2.0,9.2,8.9,-,-,3900
53885/壶关,小时数据,2024-11-14 00,2024-11-14 00:00:54,000,890.5,1018.8,8.8,10.9,96,4044,0.9,-,246,1.7,242,1.7,9.2,8.7,-,-,3400
53885/壶关,小时数据,2024-11-13 23,2024-11-13 23:00:41,000,890.6,1018.9,9.2,11.2,96,5911,0.4,-,219,2.3,212,2.5,9.3,8.8,-,-,5000
53885/壶关,小时数据,2024-11-13 22,2024-11-13 22:00:42,000,890.9,1019.4,9.3,11.5,98,4551,0.0,-,194,1.3,121,0.8,9.6,9.3,-,-,300
53885/壶关,小时数据,2024-11-13 21,2024-11-13 21:00:46,000,890.5,1019.1,9.1,11.3,98,112,0.0,-,31,1.1,32,1.5,9.6,9.2,-,-,100
53885/壶关,小时数据,2024-11-13 20,2024-11-13 20:00:43,000,890.3,1018.9,9.2,11.4,98,144,0.0,-,26,2.3,24,2.4,9.6,9.2,-,-,100
53885/壶关,小时数据,2024-11-13 19,2024-11-13 19:00:41,000,890.0,1018.6,9.2,11.4,98,225,0.0,-,27,2.6,20,2.4,9.7,9.3,-,-,300
53885/壶关,小时数据,2024-11-13 18,2024-11-13 18:00:41,000,890.1,1018.6,9.5,11.5,97,347,0.0,-,57,1.2,60,1.2,10.1,9.6,-,-,400
53885/壶关,小时数据,2024-11-13 17,2024-11-13 17:00:44,000,890.1,1018.6,9.5,11.6,98,1764,0.0,-,34,1.6,35,1.7,10.4,9.6,-,-,2000
53885/壶关,小时数据,2024-11-13 16,2024-11-13 16:00:41,000,889.6,1018.0,9.8,11.7,97,2335,0.0,-,27,2.9,25,3.1,11.2,10.3,-,-,2400
53885/壶关,小时数据,2024-11-13 15,2024-11-13 15:00:40,000,889.7,1017.9,10.5,12.4,98,16278,0.0,-,147,3.4,160,3.0,12.8,12.6,-,-,9900
53885/壶关,小时数据,2024-11-13 14,2024-11-13 14:00:43,000,890.2,1018.7,9.6,11.8,99,1383,0.0,-,81,1.2,64,0.9,11.5,10.9,-,-,2000
53885/壶关,小时数据,2024-11-13 13,2024-11-13 13:00:41,000,890.7,1019.2,9.6,11.8,99,1225,0.0,-,23,2.2,18,2.5,12.0,10.9,-,-,1000
53885/壶关,小时数据,2024-11-13 12,2024-11-13 12:00:42,000,891.5,1020.2,9.6,11.8,99,837,0.0,-,19,1.7,14,1.6,12.3,11.6,-,-,300
53885/壶关,小时数据,2024-11-13 11,2024-11-13 11:00:38,000,892.1,1020.9,9.5,11.7,99,781,0.0,-,302,0.7,240,0.7,11.9,12.0,-,-,200
53885/壶关,小时数据,2024-11-13 10,2024-11-13 10:00:38,000,892.0,1021.0,8.6,11.1,99,167,0.0,-,21,1.4,25,1.5,10.3,9.8,-,-,100
53885/壶关,小时数据,2024-11-13 09,2024-11-13 09:00:42,000,892.2,1021.2,8.3,10.8,99,115,0.0,-,45,1.9,48,1.7,9.7,9.1,-,-,100
53885/壶关,小时数据,2024-11-13 08,2024-11-13 08:00:40,000,891.9,1020.9,8.0,10.6,99,103,0.0,-,26,1.9,23,2.1,8.6,8.2,-,-,100
53885/壶关,小时数据,2024-11-13 07,2024-11-13 07:00:41,000,891.6,1020.5,8.0,10.6,99,87,0.0,-,21,2.0,29,1.8,8.5,8.1,-,-,0
53885/壶关,小时数据,2024-11-13 06,2024-11-13 06:00:41,000,891.2,1020.1,7.9,10.5,99,91,0.0,-,24,1.4,18,1.7,8.6,8.2,-,-,0
53885/壶关,小时数据,2024-11-13 05,2024-11-13 05:00:46,000,891.1,1019.9,8.0,10.6,99,96,0.0,-,19,2.1,30,1.9,8.6,8.2,-,-,0
53885/壶关,小时数据,2024-11-13 04,2024-11-13 04:00:39,000,891.1,1019.7,8.0,10.6,99,94,0.1,-,28,1.7,32,1.6,8.6,8.1,-,-,0
53885/壶关,小时数据,2024-11-13 03,2024-11-13 03:00:41,000,891.7,1020.5,8.0,10.6,99,116,0.9,-,43,1.4,40,1.5,8.6,8.2,-,-,100
53885/壶关,小时数据,2024-11-13 02,2024-11-13 02:00:39,000,892.0,1020.9,8.0,10.6,99,152,0.9,-,9,1.9,16,1.7,8.6,8.2,-,-,100
53885/壶关,小时数据,2024-11-13 01,2024-11-13 01:00:41,000,892.1,1020.9,8.1,10.7,99,142,1.0,-,57,1.1,79,1.1,8.6,8.3,-,-,100
53885/壶关,小时数据,2024-11-13 00,2024-11-13 00:00:51,000,892.3,1021.4,8.0,10.6,99,105,0.5,-,26,2.1,26,2.3,8.6,8.2,-,-,100
53885/壶关,小时数据,2024-11-12 23,2024-11-12 23:00:41,000,892.6,1021.9,8.1,10.6,98,103,0.3,-,27,3.0,25,2.5,8.6,8.2,-,-,100
53885/壶关,小时数据,2024-11-12 22,2024-11-12 22:00:41,000,892.8,1022.3,8.1,10.6,98,98,0.6,-,19,2.1,24,2.1,8.7,8.3,-,-,100
53885/壶关,小时数据,2024-11-12 21,2024-11-12 21:00:40,000,892.7,1022.2,8.2,10.6,98,110,0.2,-,33,2.7,31,2.6,8.8,8.3,-,-,100
53885/壶关,小时数据,2024-11-12 20,2024-11-12 20:30:23,CCA,892.7,1022.2,8.4,10.8,98,109,0.0,-,44,2.3,33,2.7,9.1,8.6,-,-,100
53885/壶关,小时数据,2024-11-12 19,2024-11-12 20:29:30,CCA,892.3,1021.7,8.8,11.1,98,127,0.4,-,35,3.1,33,3.0,9.3,8.8,-,-,100
53885/壶关,小时数据,2024-11-12 18,2024-11-12 20:27:41,CCA,892.3,1021.7,8.8,11.0,97,1014,0.0,-,16,1.6,13,1.4,9.6,8.8,-,-,600
53885/壶关,小时数据,2024-11-12 17,2024-11-12 20:25:28,CCA,892.1,1021.3,8.9,11.1,97,726,0.0,-,232,1.6,213,1.5,9.8,8.8,-,-,800
53885/壶关,小时数据,2024-11-12 16,2024-11-12 20:23:43,CCB,892.1,1021.1,9.6,11.3,95,634,0.1,-,217,1.1,216,1.0,11.3,10.0,-,-,800
53885/壶关,小时数据,2024-11-12 15,2024-11-12 15:00:41,000,892.2,1021.4,9.4,11.2,95,1658,0.2,-,86,0.8,87,0.9,12.3,10.5,-,-,1100
53885/壶关,小时数据,2024-11-12 14,2024-11-12 14:00:41,000,892.5,1021.5,9.1,10.9,94,1425,0.5,-,268,0.7,253,1.1,12.7,10.8,-,-,1300
53885/壶关,小时数据,2024-11-12 13,2024-11-12 13:00:39,000,893.1,1022.2,9.2,10.9,94,1687,0.0,-,140,1.5,131,1.6,12.9,10.3,-,-,1900
53885/壶关,小时数据,2024-11-12 12,2024-11-12 12:00:39,000,894.0,1023.2,8.2,10.8,99,1824,0.0,-,101,1.2,81,1.1,14.5,13.2,-,-,1100
53885/壶关,小时数据,2024-11-12 11,2024-11-12 11:00:40,000,894.7,1024.0,7.6,10.3,99,326,0.0,-,66,0.4,274,1.0,12.1,10.4,-,-,100
53885/壶关,小时数据,2024-11-12 10,2024-11-12 10:00:42,000,894.4,1023.8,6.9,9.8,99,69,0.0,-,41,2.2,33,1.8,11.6,10.2,-,-,0
53885/壶关,小时数据,2024-11-12 09,2024-11-12 09:00:39,000,894.6,1024.1,6.8,9.8,99,78,0.0,-,60,0.7,62,1.3,9.6,8.2,-,-,0
53885/壶关,小时数据,2024-11-12 08,2024-11-12 08:00:38,000,894.3,1023.7,6.5,9.5,98,67,0.0,-,83,0.5,27,0.7,7.7,7.1,-,-,0
53885/壶关,小时数据,2024-11-12 07,2024-11-12 07:00:39,000,893.9,1023.3,6.2,9.3,98,65,0.0,-,315,1.2,313,1.3,7.1,6.5,-,-,0
53885/壶关,小时数据,2024-11-12 06,2024-11-12 06:00:39,000,893.4,1022.7,6.4,9.4,98,63,0.0,-,306,2.5,299,2.4,7.1,6.5,-,-,0
53885/壶关,小时数据,2024-11-12 05,2024-11-12 05:00:37,000,893.3,1022.4,6.7,9.6,98,67,0.0,-,288,2.0,284,2.0,7.1,6.7,-,-,0
53885/壶关,小时数据,2024-11-12 04,2024-11-12 04:00:41,000,893.3,1022.4,6.9,9.6,97,87,0.0,-,349,1.9,335,2.1,6.6,6.8,-,-,0
53885/壶关,小时数据,2024-11-12 03,2024-11-12 03:00:40,000,893.5,1022.7,6.5,9.2,95,1229,0.0,-,47,1.3,43,1.4,4.6,4.9,-,-,1100
53885/壶关,小时数据,2024-11-12 02,2024-11-12 02:00:39,000,893.8,1022.6,7.7,9.9,94,1131,0.0,-,339,1.0,316,0.9,4.6,4.0,-,-,1100
53885/壶关,小时数据,2024-11-12 01,2024-11-12 01:00:43,000,893.8,1022.8,7.4,9.6,93,1344,0.0,-,43,2.6,30,2.1,5.4,5.7,-,-,1500
53885/壶关,小时数据,2024-11-12 00,2024-11-12 00:00:51,000,894.1,1023.0,8.6,10.3,92,1992,0.0,-,350,1.0,332,0.7,5.6,6.0,-,-,2400
53885/壶关,小时数据,2024-11-11 23,2024-11-11 23:00:40,000,894.5,1023.3,9.2,10.2,88,3066,0.0,-,37,0.8,350,0.8,7.3,7.0,-,-,3300
53885/壶关,小时数据,2024-11-11 22,2024-11-11 22:00:46,000,894.4,1023.3,9.3,10.4,89,3001,0.0,-,355,0.7,12,0.9,8.4,8.2,-,-,2900
53885/壶关,小时数据,2024-11-11 21,2024-11-11 21:00:42,000,894.2,1023.3,9.3,10.3,88,3014,0.0,-,260,1.1,233,1.2,8.9,8.6,-,-,3000
53885/壶关,小时数据,2024-11-11 20,2024-11-11 20:00:42,000,894.0,1023.4,9.7,10.5,87,3338,0.0,-,218,1.7,222,1.8,9.3,9.3,-,-,3400
53885/壶关,小时数据,2024-11-11 19,2024-11-11 19:00:43,000,893.9,1023.4,9.8,10.4,86,3656,0.0,-,235,2.2,229,1.9,9.8,9.5,-,-,3700
53885/壶关,小时数据,2024-11-11 18,2024-11-11 18:00:41,000,893.6,1023.1,9.9,10.5,86,4140,0.0,-,221,2.0,238,1.8,10.2,9.8,-,-,4000
53885/壶关,小时数据,2024-11-11 17,2024-11-11 17:00:37,000,893.4,1023.0,10.1,10.5,85,4339,0.0,-,235,2.4,216,2.2,11.0,10.5,-,-,4300
53885/壶关,小时数据,2024-11-11 16,2024-11-11 16:00:40,000,892.9,1022.4,10.2,10.4,84,4579,0.0,-,198,3.0,211,2.5,11.8,11.1,-,-,4700
53885/壶关,小时数据,2024-11-11 15,2024-11-11 15:00:40,000,893.5,1023.1,10.2,10.4,84,4555,0.0,-,228,3.8,222,3.6,12.3,11.3,-,-,4700
53885/壶关,小时数据,2024-11-11 14,2024-11-11 14:00:39,000,893.7,1023.1,10.6,10.6,83,5219,0.0,-,211,5.1,231,4.2,13.6,12.7,-,-,5400
53885/壶关,小时数据,2024-11-11 13,2024-11-11 13:00:41,000,894.3,1023.7,10.3,10.4,83,5147,0.0,-,236,5.0,212,3.5,12.6,11.6,-,-,4600
53885/壶关,小时数据,2024-11-11 12,2024-11-11 12:00:40,000,895.3,1024.9,9.8,10.0,83,4158,0.0,-,228,3.5,234,3.5,12.5,11.4,-,-,4100
53885/壶关,小时数据,2024-11-11 11,2024-11-11 11:00:38,000,896.1,1025.8,9.5,9.7,82,4080,0.0,-,229,4.4,221,3.9,11.8,10.9,-,-,3700
53885/壶关,小时数据,2024-11-11 10,2024-11-11 10:00:38,000,896.4,1026.1,9.3,9.1,78,3369,0.0,-,201,2.1,205,2.2,11.7,11.2,-,-,2600
53885/壶关,小时数据,2024-11-11 09,2024-11-11 09:00:38,000,896.4,1026.2,8.1,9.0,83,2244,0.0,-,156,1.9,160,1.9,10.2,9.8,-,-,2000
53885/壶关,小时数据,2024-11-11 08,2024-11-11 08:00:40,000,896.4,1026.2,6.5,8.7,90,1789,0.0,-,238,1.6,256,1.5,7.7,7.5,-,-,1300
53885/壶关,小时数据,2024-11-11 07,2024-11-11 07:00:41,000,895.8,1025.3,5.8,8.3,90,1794,0.0,-,214,1.1,206,1.2,6.1,5.3,-,-,1500
53885/壶关,小时数据,2024-11-11 06,2024-11-11 06:00:40,000,895.8,1025.1,5.5,8.3,92,1585,0.0,-,173,1.1,174,1.1,6.0,5.0,-,-,1400
53885/壶关,小时数据,2024-11-11 05,2024-11-11 05:00:38,000,895.7,1024.6,5.0,8.0,92,1120,0.0,-,62,1.0,80,1.2,5.6,4.7,-,-,1300
53885/壶关,小时数据,2024-11-11 04,2024-11-11 04:00:39,000,896.0,1024.7,4.7,8.1,95,1768,0.0,-,51,1.5,52,1.4,5.2,4.3,-,-,1400
53885/壶关,小时数据,2024-11-11 03,2024-11-11 03:00:42,000,895.7,1024.2,4.7,8.3,97,1556,0.0,-,101,1.1,89,1.0,4.9,3.6,-,-,1500
53885/壶关,小时数据,2024-11-11 02,2024-11-11 02:00:37,000,896.0,1024.6,5.3,8.7,98,84,0.0,-,48,2.2,36,2.4,5.0,4.5,-,-,0
53885/壶关,小时数据,2024-11-11 01,2024-11-11 01:00:40,000,896.2,1024.8,5.8,8.9,97,98,0.0,-,33,2.6,31,2.6,5.3,4.9,-,-,100
53885/壶关,小时数据,2024-11-11 00,2024-11-11 00:00:53,000,896.2,1025.0,6.1,9.0,96,275,0.0,-,35,3.1,31,3.3,5.5,5.2,-,-,300
53885/壶关,小时数据,2024-11-10 23,2024-11-10 23:00:44,000,896.4,1025.3,6.5,9.1,94,917,0.0,-,34,4.5,36,4.3,5.9,5.7,-,-,900
53885/壶关,小时数据,2024-11-10 22,2024-11-10 22:00:38,000,896.1,1025.2,7.0,9.1,91,1351,0.0,-,33,4.2,29,4.4,6.5,6.0,-,-,1300
53885/壶关,小时数据,2024-11-10 21,2024-11-10 21:00:42,000,896.0,1025.5,7.8,9.1,86,2202,0.0,-,36,4.9,41,4.9,7.0,6.7,-,-,2300
53885/壶关,小时数据,2024-11-10 20,2024-11-10 20:00:40,000,895.5,1024.9,9.4,9.0,76,6286,0.0,-,29,4.9,28,4.2,8.0,8.0,-,-,6700
53885/壶关,小时数据,2024-11-10 19,2024-11-10 19:00:40,000,894.8,1023.8,11.0,8.9,68,11207,0.0,-,54,3.8,62,3.4,9.1,9.2,-,-,10800
53885/壶关,小时数据,2024-11-10 18,2024-11-10 18:01:10,000,894.3,1023.0,12.2,8.7,61,16246,0.0,-,22,3.1,22,3.1,10.6,10.1,-,-,15400
53885/壶关,小时数据,2024-11-10 17,2024-11-10 17:00:39,000,893.6,1021.8,14.1,8.7,54,19412,0.0,-,34,3.0,29,3.5,14.8,14.1,-,-,17900
53885/壶关,小时数据,2024-11-10 16,2024-11-10 16:00:40,000,893.5,1021.4,15.6,8.9,50,22690,0.0,-,51,2.2,46,3.1,19.3,18.6,-,-,17400
53885/壶关,小时数据,2024-11-10 15,2024-11-10 15:00:41,000,893.4,1021.0,16.0,9.1,50,15459,0.0,-,44,3.0,50,2.6,22.8,22.5,-,-,13300
53885/壶关,小时数据,2024-11-10 14,2024-11-10 14:00:39,000,893.7,1021.4,15.3,9.2,53,11461,0.0,-,341,2.6,329,3.1,27.1,24.9,-,-,10800
53885/壶关,小时数据,2024-11-10 13,2024-11-10 13:00:41,000,894.0,1021.8,15.0,9.0,53,13537,0.0,-,343,3.4,347,2.2,26.3,21.3,-,-,12300
53885/壶关,小时数据,2024-11-10 12,2024-11-10 12:00:39,000,894.7,1022.8,13.8,9.0,57,13607,0.0,-,325,2.5,327,2.6,27.9,25.1,-,-,11400
53885/壶关,小时数据,2024-11-10 11,2024-11-10 11:00:40,000,894.9,1023.0,13.3,9.2,60,11652,0.0,-,272,1.8,275,1.9,24.2,22.9,-,-,12500
53885/壶关,小时数据,2024-11-10 10,2024-11-10 10:00:43,000,895.1,1023.5,11.7,8.7,63,10474,0.0,-,40,1.3,59,1.6,18.2,21.0,-,-,11200
53885/壶关,小时数据,2024-11-10 09,2024-11-10 09:00:37,000,895.5,1024.5,9.2,8.4,72,9374,0.0,-,349,0.6,2,0.7,9.9,11.6,-,-,9700
53885/壶关,小时数据,2024-11-10 08,2024-11-10 08:00:38,000,894.7,1023.9,7.4,7.8,76,12656,0.0,-,131,0.7,80,0.9,6.4,7.2,-,-,9200
53885/壶关,小时数据,2024-11-10 07,2024-11-10 07:00:43,000,894.1,1023.1,7.3,7.7,75,12562,0.0,-,79,1.0,52,1.1,6.7,6.7,-,-,11600
53885/壶关,小时数据,2024-11-10 06,2024-11-10 06:00:42,000,893.8,1022.5,6.9,7.7,77,10357,0.0,-,264,2.8,259,3.1,6.2,6.5,-,-,9700
