区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53776/榆次,小时数据,2024-11-12 10,2024-11-12 10:00:11,000,924.3,1024.5,10.5,11.8,93,3131,0.0,-,229,1.1,237,0.9,14.5,16.5,-,-,3400
53776/榆次,小时数据,2024-11-12 09,2024-11-12 09:00:14,000,924.5,1025.1,7.9,10.6,100,1965,0.0,-,92,0.6,55,0.5,10.4,12.1,-,-,1400
53776/榆次,小时数据,2024-11-12 08,2024-11-12 08:00:13,000,924.0,1024.7,6.0,9.3,100,1592,0.0,-,40,0.7,27,1.3,5.2,5.6,-,-,1500
53776/榆次,小时数据,2024-11-12 07,2024-11-12 07:00:13,000,923.4,1023.9,5.9,9.3,100,1117,0.0,-,94,0.7,30,1.2,3.5,3.4,-,-,1000
53776/榆次,小时数据,2024-11-12 06,2024-11-12 06:00:12,000,923.2,1023.5,5.8,9.2,100,828,0.0,-,348,1.5,17,1.4,4.9,4.7,-,-,800
53776/榆次,小时数据,2024-11-12 05,2024-11-12 05:00:14,000,923.3,1023.4,5.7,9.2,100,494,0.0,-,3,0.5,16,0.6,5.8,5.2,-,-,600
53776/榆次,小时数据,2024-11-12 04,2024-11-12 04:00:14,000,923.5,1023.6,5.4,9.0,100,1084,0.0,-,82,2.0,83,1.7,4.8,5.3,-,-,900
53776/榆次,小时数据,2024-11-12 03,2024-11-12 03:00:14,000,923.8,1024.2,3.9,8.1,100,564,0.0,-,74,1.5,88,1.3,2.0,1.9,-,-,700
53776/榆次,小时数据,2024-11-12 02,2024-11-12 02:00:13,000,923.8,1024.1,4.0,8.1,100,802,0.0,-,360,2.1,12,1.2,2.2,1.7,-,-,700
53776/榆次,小时数据,2024-11-12 01,2024-11-12 01:00:13,000,923.6,1023.9,4.3,8.3,100,1053,0.0,-,85,1.6,101,1.6,2.6,2.3,-,-,1000
53776/榆次,小时数据,2024-11-12 00,2024-11-12 00:00:13,000,923.9,1024.1,4.6,8.5,100,1790,0.0,-,64,1.3,57,1.3,2.9,2.0,-,-,1000
53776/榆次,小时数据,2024-11-11 23,2024-11-11 23:00:13,000,924.0,1024.3,5.2,8.8,100,1461,0.0,-,92,1.5,78,1.2,3.3,2.8,-,-,1200
53776/榆次,小时数据,2024-11-11 22,2024-11-11 22:00:12,000,923.9,1024.4,5.4,9.0,100,1507,0.0,-,33,0.8,54,0.9,3.8,3.2,-,-,1100
53776/榆次,小时数据,2024-11-11 21,2024-11-11 21:00:13,000,923.6,1024.1,6.2,9.5,100,1988,0.0,-,35,0.8,20,1.1,4.6,4.2,-,-,1700
53776/榆次,小时数据,2024-11-11 20,2024-11-11 20:00:15,000,923.2,1023.6,7.3,10.1,99,1838,0.0,-,60,1.2,88,1.2,5.2,4.9,-,-,1800
53776/榆次,小时数据,2024-11-11 19,2024-11-11 19:00:14,000,923.0,1023.1,8.2,10.1,93,2464,0.0,-,79,0.5,53,0.4,6.1,5.4,-,-,2400
53776/榆次,小时数据,2024-11-11 18,2024-11-11 18:00:13,000,922.5,1022.4,9.1,9.9,86,3344,0.0,-,45,0.5,146,0.6,7.4,6.2,-,-,3300
53776/榆次,小时数据,2024-11-11 17,2024-11-11 17:00:13,000,922.2,1021.8,10.4,9.8,78,4558,0.0,-,243,1.1,221,1.1,10.7,10.1,-,-,4500
53776/榆次,小时数据,2024-11-11 16,2024-11-11 16:00:12,000,922.2,1021.8,10.7,9.8,76,4593,0.0,-,218,1.2,205,1.5,12.3,11.5,-,-,4700
53776/榆次,小时数据,2024-11-11 15,2024-11-11 15:00:10,000,922.5,1021.9,10.9,9.9,76,4388,0.0,-,206,2.3,187,2.2,12.8,11.7,-,-,4100
53776/榆次,小时数据,2024-11-11 14,2024-11-11 14:00:13,000,922.9,1022.2,11.1,9.9,75,4457,0.0,-,226,2.1,217,1.9,13.4,12.0,-,-,4500
53776/榆次,小时数据,2024-11-11 13,2024-11-11 13:00:14,000,923.3,1022.5,11.0,10.1,77,4763,0.0,-,216,1.7,203,1.4,14.9,13.4,-,-,4600
53776/榆次,小时数据,2024-11-11 12,2024-11-11 12:00:14,000,924.2,1023.5,11.1,9.8,74,4666,0.0,-,223,1.6,241,1.0,16.0,14.7,-,-,4100
53776/榆次,小时数据,2024-11-11 11,2024-11-11 11:00:14,000,924.6,1024.0,10.0,9.8,80,3869,0.0,-,139,2.0,142,1.9,13.8,13.0,-,-,3800
53776/榆次,小时数据,2024-11-11 10,2024-11-11 10:00:13,000,925.3,1025.0,9.0,9.6,84,3862,0.0,-,107,1.8,116,1.3,11.9,11.0,-,-,4000
53776/榆次,小时数据,2024-11-11 09,2024-11-11 09:00:10,000,925.2,1025.1,7.8,9.6,91,4121,0.0,-,111,1.1,114,1.0,8.9,8.4,-,-,3900
53776/榆次,小时数据,2024-11-11 08,2024-11-11 08:00:13,000,924.8,1024.7,7.1,9.6,95,3406,0.0,-,135,1.1,113,1.1,7.8,7.4,-,-,3200
53776/榆次,小时数据,2024-11-11 07,2024-11-11 08:00:15,CCA,924.6,1024.2,7.7,9.3,89,3844,0.0,-,134,0.8,115,1.1,6.8,6.8,-,-,3900
53776/榆次,小时数据,2024-11-11 06,2024-11-11 08:00:07,CCA,924.3,1023.7,7.6,9.3,89,4239,0.0,-,77,1.3,73,1.4,7.0,6.9,-,-,4200
53776/榆次,小时数据,2024-11-11 05,2024-11-11 07:59:57,CCA,924.6,1023.8,7.5,9.2,89,4396,0.0,-,88,3.1,91,3.2,7.2,7.3,-,-,4200
53776/榆次,小时数据,2024-11-11 04,2024-11-11 07:59:46,CCA,925.1,1024.1,7.4,8.7,85,5449,0.0,-,38,0.5,37,0.6,5.6,5.3,-,-,5700
53776/榆次,小时数据,2024-11-11 03,2024-11-11 07:59:36,CCA,924.9,1023.6,8.6,8.5,76,7181,0.0,-,8,1.3,16,1.6,6.4,6.6,-,-,6900
53776/榆次,小时数据,2024-11-11 02,2024-11-11 07:59:26,CCA,924.7,1023.2,9.2,8.5,73,7634,0.0,-,64,5.0,62,5.1,7.4,8.5,-,-,7100
53776/榆次,小时数据,2024-11-11 01,2024-11-11 07:59:17,CCB,924.8,1023.2,9.8,8.7,72,6371,0.0,-,60,6.3,62,6.4,8.6,9.3,-,-,5700
53776/榆次,小时数据,2024-11-11 00,2024-11-11 07:58:55,CCA,924.9,1023.5,10.0,8.7,71,6514,0.0,-,58,6.7,60,6.9,8.4,9.3,-,-,6400
53776/榆次,小时数据,2024-11-10 23,2024-11-11 07:58:28,CCA,925.2,1023.9,10.5,8.6,68,7396,0.0,-,60,7.0,63,6.9,9.4,10.1,-,-,6300
53776/榆次,小时数据,2024-11-10 22,2024-11-11 07:58:17,CCA,925.3,1024.4,10.5,8.8,69,6869,0.0,-,58,7.1,56,6.4,9.5,10.1,-,-,6600
53776/榆次,小时数据,2024-11-10 21,2024-11-11 07:58:06,CCA,925.2,1024.7,10.4,8.7,69,6713,0.0,-,55,5.2,58,5.4,9.2,9.7,-,-,6300
53776/榆次,小时数据,2024-11-10 20,2024-11-11 07:57:55,CCA,924.6,1024.4,10.8,9.1,70,5065,0.0,-,63,6.5,61,6.4,8.8,9.9,-,-,5000
53776/榆次,小时数据,2024-11-10 19,2024-11-11 07:57:44,CCA,924.0,1023.4,11.6,9.1,67,4930,0.0,-,67,6.3,67,6.4,9.6,10.7,-,-,5000
53776/榆次,小时数据,2024-11-10 18,2024-11-11 07:57:34,CCA,923.4,1022.4,12.7,9.1,62,5231,0.0,-,68,6.4,70,5.7,10.8,11.7,-,-,5000
53776/榆次,小时数据,2024-11-10 17,2024-11-11 07:57:21,CCA,922.9,1021.4,14.3,9.1,56,5801,0.0,-,69,6.3,69,6.3,13.3,13.6,-,-,5900
53776/榆次,小时数据,2024-11-10 16,2024-11-11 07:57:06,CCA,923.0,1021.2,15.5,9.0,51,9366,0.0,-,69,6.2,60,5.9,17.5,16.8,-,-,9800
53776/榆次,小时数据,2024-11-10 15,2024-11-11 07:56:44,CCA,922.9,1020.8,16.2,9.2,50,11038,0.0,-,56,5.4,59,6.0,22.0,19.3,-,-,9900
53776/榆次,小时数据,2024-11-10 14,2024-11-11 07:56:25,CCA,923.2,1021.0,16.7,9.7,51,7858,0.0,-,72,5.9,68,4.4,24.1,20.6,-,-,6100
53776/榆次,小时数据,2024-11-10 13,2024-11-10 13:00:14,000,923.3,1021.2,16.4,10.1,54,6085,0.0,-,80,4.8,66,4.5,24.2,21.1,-,-,5500
53776/榆次,小时数据,2024-11-10 12,2024-11-10 12:00:14,000,924.1,1022.3,15.5,10.2,58,5353,0.0,-,87,3.3,77,2.6,22.8,19.8,-,-,5500
53776/榆次,小时数据,2024-11-10 11,2024-11-10 11:00:14,000,924.6,1023.0,14.1,10.9,68,5823,0.0,-,103,1.7,98,1.4,19.4,19.3,-,-,5400
53776/榆次,小时数据,2024-11-10 10,2024-11-10 10:00:14,000,924.8,1023.6,12.1,10.4,74,4980,0.0,-,153,1.7,128,1.5,15.2,15.5,-,-,4400
53776/榆次,小时数据,2024-11-10 09,2024-11-10 09:00:13,000,924.5,1023.5,10.3,11.1,89,3691,0.0,-,94,1.2,114,1.0,11.2,14.1,-,-,3100
53776/榆次,小时数据,2024-11-10 08,2024-11-10 08:00:13,000,923.9,1023.2,7.9,10.5,99,2350,0.0,-,59,1.0,84,0.9,7.1,7.7,-,-,2200
53776/榆次,小时数据,2024-11-10 07,2024-11-10 07:00:10,000,923.2,1022.2,8.7,10.5,93,3629,0.0,-,92,1.4,78,1.2,7.2,7.3,-,-,2900
53776/榆次,小时数据,2024-11-10 06,2024-11-10 06:00:10,000,922.6,1021.2,9.5,10.7,90,2801,0.0,-,125,0.9,113,1.3,8.3,8.3,-,-,2900
53776/榆次,小时数据,2024-11-10 05,2024-11-10 05:00:13,000,922.5,1020.9,10.2,10.1,81,3759,0.0,-,85,1.0,95,1.0,7.9,8.0,-,-,3800
53776/榆次,小时数据,2024-11-10 04,2024-11-10 04:00:12,000,922.3,1020.4,11.0,9.8,75,4888,0.0,-,239,1.0,242,1.1,7.1,7.5,-,-,4700
53776/榆次,小时数据,2024-11-10 03,2024-11-10 03:00:14,000,922.1,1020.1,11.5,10.0,74,3847,0.0,-,PPC,0.0,215,0.5,9.3,9.3,-,-,3300
53776/榆次,小时数据,2024-11-10 02,2024-11-10 02:00:14,000,922.3,1020.1,12.1,10.0,71,3284,0.0,-,232,0.6,229,0.6,10.1,10.4,-,-,3200
53776/榆次,小时数据,2024-11-10 01,2024-11-10 01:00:13,000,922.5,1020.4,11.9,10.3,74,2754,0.0,-,178,0.9,195,0.8,10.4,10.4,-,-,2700
53776/榆次,小时数据,2024-11-10 00,2024-11-10 00:00:13,000,922.7,1020.7,11.7,10.3,75,2793,0.0,-,171,0.7,PPC,0.2,10.5,10.3,-,-,2700
53776/榆次,小时数据,2024-11-09 23,2024-11-09 23:00:14,000,922.8,1021.2,11.9,10.3,74,3078,0.0,-,146,1.3,127,1.2,10.7,10.6,-,-,3100
53776/榆次,小时数据,2024-11-09 22,2024-11-09 22:00:13,000,923.1,1021.7,12.1,10.2,72,3646,0.0,-,151,0.7,153,0.8,11.0,10.7,-,-,3700
53776/榆次,小时数据,2024-11-09 21,2024-11-09 21:00:13,000,922.9,1021.8,12.7,9.8,67,4274,0.0,-,205,1.0,208,0.9,11.5,11.0,-,-,4400
53776/榆次,小时数据,2024-11-09 20,2024-11-09 20:00:12,000,922.6,1021.6,13.0,9.6,64,5309,0.0,-,225,1.1,219,1.1,11.7,11.4,-,-,5300
53776/榆次,小时数据,2024-11-09 19,2024-11-09 19:00:13,000,922.4,1021.4,13.4,9.5,62,5815,0.0,-,227,0.6,233,0.5,12.4,11.6,-,-,6000
53776/榆次,小时数据,2024-11-09 18,2024-11-09 18:00:13,000,921.8,1020.6,14.1,9.3,58,6902,0.0,-,272,1.0,273,1.0,13.1,12.6,-,-,5900
53776/榆次,小时数据,2024-11-09 17,2024-11-09 17:00:13,000,921.6,1020.1,14.8,9.3,55,7729,0.0,-,263,1.2,258,1.9,14.6,14.3,-,-,7200
53776/榆次,小时数据,2024-11-09 16,2024-11-09 16:00:13,000,921.4,1019.7,15.7,9.3,52,9739,0.0,-,259,1.6,259,1.3,17.9,16.8,-,-,9000
53776/榆次,小时数据,2024-11-09 15,2024-11-09 15:00:13,000,921.3,1019.6,15.6,9.0,51,9779,0.0,-,298,1.5,300,1.4,19.9,18.7,-,-,9000
53776/榆次,小时数据,2024-11-09 14,2024-11-09 14:00:13,000,921.7,1019.8,15.8,9.1,51,9899,0.0,-,239,2.1,240,1.6,21.5,18.7,-,-,9700
53776/榆次,小时数据,2024-11-09 13,2024-11-09 13:00:13,000,922.4,1020.6,15.8,9.0,50,9289,0.0,-,325,1.0,262,1.2,24.7,22.6,-,-,8700
53776/榆次,小时数据,2024-11-09 12,2024-11-09 12:00:13,000,923.3,1021.7,15.3,9.0,52,8447,0.0,-,184,2.0,217,1.8,23.3,20.1,-,-,7200
53776/榆次,小时数据,2024-11-09 11,2024-11-09 11:00:12,000,924.0,1022.9,13.4,8.9,58,5753,0.0,-,94,1.8,80,1.5,18.3,17.2,-,-,5300
53776/榆次,小时数据,2024-11-09 10,2024-11-09 10:00:14,000,924.5,1023.8,11.8,8.9,64,4597,0.0,-,106,1.7,85,1.6,14.3,14.8,-,-,3200
53776/榆次,小时数据,2024-11-09 09,2024-11-09 09:00:13,000,924.5,1024.0,9.8,9.1,75,2427,0.0,-,80,1.5,83,1.5,10.7,11.6,-,-,2000
53776/榆次,小时数据,2024-11-09 08,2024-11-09 08:00:10,000,924.0,1023.5,8.4,9.3,84,1945,0.0,-,94,2.7,99,2.6,8.4,8.5,-,-,1900
53776/榆次,小时数据,2024-11-09 07,2024-11-09 07:00:13,000,923.8,1023.3,8.1,9.2,85,1868,0.0,-,87,2.6,76,3.1,7.6,7.8,-,-,1800
53776/榆次,小时数据,2024-11-09 06,2024-11-09 06:00:13,000,923.5,1022.6,8.2,9.0,83,1833,0.0,-,86,2.7,87,2.7,7.0,7.3,-,-,1800
53776/榆次,小时数据,2024-11-09 05,2024-11-09 05:00:10,000,923.3,1021.9,9.0,8.9,78,2305,0.0,-,85,3.3,91,2.7,8.0,8.4,-,-,2200
53776/榆次,小时数据,2024-11-09 04,2024-11-09 04:00:12,000,923.1,1021.4,9.1,9.0,78,2298,0.0,-,62,3.3,69,3.1,8.3,8.7,-,-,2100
53776/榆次,小时数据,2024-11-09 03,2024-11-09 03:00:10,000,923.0,1021.2,9.4,8.8,75,2509,0.0,-,74,4.1,67,4.3,7.8,8.7,-,-,2400
53776/榆次,小时数据,2024-11-09 02,2024-11-09 02:00:10,000,923.2,1021.2,10.2,9.0,72,2901,0.0,-,73,3.2,75,3.1,8.9,9.6,-,-,2900
53776/榆次,小时数据,2024-11-09 01,2024-11-09 01:00:12,000,923.9,1022.3,9.9,8.9,73,2905,0.0,-,82,3.3,72,3.2,8.8,9.5,-,-,2600
53776/榆次,小时数据,2024-11-09 00,2024-11-09 00:00:12,000,924.0,1022.5,9.9,8.9,73,2964,0.0,-,85,2.4,92,2.5,8.8,9.4,-,-,2900
53776/榆次,小时数据,2024-11-08 23,2024-11-08 23:00:12,000,924.0,1022.9,9.9,8.9,73,3089,0.0,-,74,3.9,71,3.9,8.4,9.5,-,-,2900
53776/榆次,小时数据,2024-11-08 22,2024-11-08 22:00:13,000,924.0,1023.3,9.6,9.0,75,3113,0.0,-,62,4.9,70,4.2,6.7,8.4,-,-,3200
53776/榆次,小时数据,2024-11-08 21,2024-11-08 21:00:12,000,923.7,1023.7,10.3,9.0,72,4703,0.0,-,57,3.0,46,3.6,7.1,8.9,-,-,4700
53776/榆次,小时数据,2024-11-08 20,2024-11-08 20:00:13,000,923.5,1023.6,11.2,8.6,65,12186,0.0,-,117,1.6,121,1.3,7.3,8.0,-,-,11500
53776/榆次,小时数据,2024-11-08 19,2024-11-08 19:00:13,000,922.9,1023.0,11.4,8.9,66,11871,0.0,-,84,2.2,84,2.0,8.5,8.9,-,-,10800
53776/榆次,小时数据,2024-11-08 18,2024-11-08 18:00:13,000,922.3,1021.9,13.4,8.9,58,12280,0.0,-,168,2.6,168,2.4,10.6,11.6,-,-,11700
53776/榆次,小时数据,2024-11-08 17,2024-11-08 17:00:12,000,922.0,1021.3,15.1,9.1,53,11771,0.0,-,129,3.0,142,3.2,14.1,14.3,-,-,12200
53776/榆次,小时数据,2024-11-08 16,2024-11-08 16:00:12,000,922.1,1021.2,16.5,9.4,50,11390,0.0,-,160,3.1,157,4.2,19.9,18.9,-,-,11700
53776/榆次,小时数据,2024-11-08 15,2024-11-08 15:00:13,000,922.1,1021.0,17.0,9.3,48,10628,0.0,-,175,3.3,172,2.9,21.4,19.5,-,-,8000
53776/榆次,小时数据,2024-11-08 14,2024-11-08 14:00:13,000,922.2,1021.1,17.1,9.4,48,7705,0.0,-,242,1.5,300,1.5,26.7,24.5,-,-,7900
53776/榆次,小时数据,2024-11-08 13,2024-11-08 13:00:12,000,922.9,1022.0,16.0,9.3,51,8637,0.0,-,19,1.1,280,1.5,25.8,23.6,-,-,8100
53776/榆次,小时数据,2024-11-08 12,2024-11-08 12:00:12,000,923.8,1022.9,15.4,9.1,52,6772,0.0,-,290,0.7,299,0.8,23.9,23.9,-,-,7200
53776/榆次,小时数据,2024-11-08 11,2024-11-08 11:00:13,000,924.6,1024.0,13.3,9.2,60,5965,0.0,-,254,0.8,259,1.1,18.8,21.6,-,-,5700
53776/榆次,小时数据,2024-11-08 10,2024-11-08 10:00:12,000,925.2,1025.0,11.1,9.4,71,5245,0.0,-,111,1.4,95,1.5,13.7,16.6,-,-,4600
53776/榆次,小时数据,2024-11-08 09,2024-11-08 09:00:12,000,925.7,1026.3,6.6,8.8,90,3725,0.0,-,76,1.5,87,2.1,7.7,10.4,-,-,3200
53776/榆次,小时数据,2024-11-08 08,2024-11-08 08:00:09,000,925.6,1026.3,5.1,8.6,98,2776,0.0,-,104,1.4,99,1.6,4.6,6.7,-,-,2600
53776/榆次,小时数据,2024-11-08 07,2024-11-08 07:00:13,000,924.9,1025.4,4.2,8.2,100,2456,0.0,-,79,2.3,92,2.0,2.4,2.9,-,-,2400
53776/榆次,小时数据,2024-11-08 06,2024-11-08 06:00:12,000,924.9,1024.8,4.9,8.3,96,3019,0.0,-,92,3.3,88,3.6,2.9,4.1,-,-,2800
53776/榆次,小时数据,2024-11-08 05,2024-11-08 05:00:13,000,924.9,1024.5,4.3,8.3,100,2493,0.0,-,96,1.6,80,1.5,2.6,2.8,-,-,2200
53776/榆次,小时数据,2024-11-08 04,2024-11-08 04:00:12,000,924.9,1024.3,4.3,8.3,100,2341,0.0,-,80,1.0,67,1.1,3.1,3.0,-,-,2100
53776/榆次,小时数据,2024-11-08 03,2024-11-08 03:00:14,000,924.9,1024.3,4.7,8.3,97,2257,0.0,-,106,1.9,100,1.8,3.3,3.3,-,-,2400
53776/榆次,小时数据,2024-11-08 02,2024-11-08 02:00:11,000,925.1,1024.5,5.0,8.5,97,2487,0.0,-,100,1.9,105,2.1,3.4,3.7,-,-,2400
53776/榆次,小时数据,2024-11-08 01,2024-11-08 01:00:12,000,925.6,1025.2,5.3,8.5,95,2533,0.0,-,123,2.2,103,2.1,3.8,4.0,-,-,2500
53776/榆次,小时数据,2024-11-08 00,2024-11-08 00:00:12,000,925.9,1025.6,6.5,8.6,89,3300,0.0,-,83,0.6,95,1.3,4.4,4.5,-,-,3300
53776/榆次,小时数据,2024-11-07 23,2024-11-07 23:00:13,000,925.7,1025.5,7.4,8.7,85,4252,0.0,-,100,2.4,100,2.6,5.2,6.0,-,-,4400
53776/榆次,小时数据,2024-11-07 22,2024-11-07 22:00:12,000,925.5,1025.7,7.6,8.9,85,4859,0.0,-,85,3.6,87,3.3,5.6,6.5,-,-,4400
53776/榆次,小时数据,2024-11-07 21,2024-11-07 21:00:13,000,925.5,1026.2,8.2,8.9,82,4419,0.0,-,81,2.3,85,1.8,6.0,5.7,-,-,4100
53776/榆次,小时数据,2024-11-07 20,2024-11-07 20:00:13,000,925.1,1026.2,9.0,8.7,76,4634,0.0,-,83,1.3,70,1.5,6.8,6.3,-,-,4600
53776/榆次,小时数据,2024-11-07 19,2024-11-07 19:00:12,000,924.9,1025.8,10.9,8.5,65,5787,0.0,-,13,1.7,18,1.9,8.3,8.8,-,-,5700
53776/榆次,小时数据,2024-11-07 18,2024-11-07 18:00:13,000,924.5,1024.9,13.2,8.5,56,6587,0.0,-,283,0.9,282,1.1,9.5,8.7,-,-,6500
53776/榆次,小时数据,2024-11-07 17,2024-11-07 17:00:12,000,923.9,1023.8,15.2,8.3,48,8065,0.0,-,268,1.0,268,1.1,13.1,13.0,-,-,7700
53776/榆次,小时数据,2024-11-07 16,2024-11-07 16:00:12,000,923.9,1023.4,16.3,8.1,44,8461,0.0,-,302,1.4,296,1.4,18.4,19.2,-,-,8000
53776/榆次,小时数据,2024-11-07 15,2024-11-07 15:00:12,000,924.0,1023.5,16.0,8.0,44,9179,0.0,-,311,1.9,304,1.8,23.4,22.8,-,-,8600
53776/榆次,小时数据,2024-11-07 14,2024-11-07 14:00:12,000,924.5,1024.2,15.7,8.0,45,9715,0.0,-,236,1.8,237,1.9,25.3,22.8,-,-,8700
53776/榆次,小时数据,2024-11-07 13,2024-11-07 13:00:13,000,925.4,1025.1,14.6,7.8,47,7623,0.0,-,240,2.8,281,1.8,24.0,20.9,-,-,7600
53776/榆次,小时数据,2024-11-07 12,2024-11-07 12:00:12,000,926.5,1026.5,13.2,7.9,52,7543,0.0,-,261,2.4,244,2.1,21.5,21.1,-,-,7200
53776/榆次,小时数据,2024-11-07 11,2024-11-07 11:00:12,000,927.3,1027.6,11.6,7.8,57,8113,0.0,-,229,1.4,243,1.6,17.2,19.3,-,-,7600
53776/榆次,小时数据,2024-11-07 10,2024-11-07 10:00:13,000,927.7,1028.3,9.5,7.8,66,9868,0.0,-,163,0.9,151,0.9,12.3,16.1,-,-,8900
53776/榆次,小时数据,2024-11-07 09,2024-11-07 09:00:12,000,927.9,1028.9,5.9,7.6,82,8636,0.0,-,98,1.2,103,1.2,6.9,10.5,-,-,8000
53776/榆次,小时数据,2024-11-07 08,2024-11-07 08:00:12,000,927.6,1028.8,2.6,7.3,99,7007,0.0,-,88,1.6,90,1.6,2.0,4.1,-,-,5600
53776/榆次,小时数据,2024-11-07 07,2024-11-07 07:00:12,000,927.3,1028.5,1.6,6.9,100,5588,0.0,-,69,1.7,81,1.5,0.1,-0.4,-,-,5800
53776/榆次,小时数据,2024-11-07 06,2024-11-07 06:00:09,000,926.8,1027.7,1.9,6.9,98,6542,0.0,-,85,1.8,90,1.7,0.4,0.1,-,-,6600
53776/榆次,小时数据,2024-11-07 05,2024-11-07 05:00:14,000,926.5,1026.8,2.1,6.7,94,7867,0.0,-,102,1.6,100,1.7,0.8,0.1,-,-,8000
53776/榆次,小时数据,2024-11-07 04,2024-11-07 04:00:13,000,926.5,1026.4,3.3,6.6,85,9664,0.0,-,105,1.6,91,2.3,1.4,1.9,-,-,10300
53776/榆次,小时数据,2024-11-07 03,2024-11-07 03:00:12,000,926.5,1026.4,3.6,6.6,83,10251,0.0,-,103,2.2,104,1.9,1.6,1.7,-,-,10800
53776/榆次,小时数据,2024-11-07 02,2024-11-07 02:00:12,000,926.5,1026.6,3.5,6.6,84,10459,0.0,-,95,1.7,93,1.9,1.9,1.7,-,-,10400
53776/榆次,小时数据,2024-11-07 01,2024-11-07 01:00:15,000,926.5,1026.5,4.7,6.5,76,12460,0.0,-,80,1.5,90,1.4,2.5,2.5,-,-,12000
53776/榆次,小时数据,2024-11-07 00,2024-11-07 00:00:13,000,926.6,1026.7,5.2,6.5,73,13515,0.0,-,74,2.3,88,2.1,3.1,3.6,-,-,12700
53776/榆次,小时数据,2024-11-06 23,2024-11-06 23:00:12,000,927.0,1027.4,5.8,6.5,70,14435,0.0,-,126,2.4,109,2.4,3.6,4.1,-,-,14300
53776/榆次,小时数据,2024-11-06 22,2024-11-06 22:00:12,000,926.8,1027.5,6.4,6.4,67,14553,0.0,-,82,1.2,88,1.2,4.0,3.4,-,-,11800
53776/榆次,小时数据,2024-11-06 21,2024-11-06 21:00:13,000,926.4,1027.5,8.0,6.5,61,11629,0.0,-,205,0.6,225,0.5,5.1,4.8,-,-,11400
53776/榆次,小时数据,2024-11-06 20,2024-11-06 20:00:13,000,926.3,1027.6,10.0,6.3,51,11046,0.0,-,59,1.4,58,1.3,6.8,6.6,-,-,10100
53776/榆次,小时数据,2024-11-06 19,2024-11-06 19:00:13,000,926.2,1027.5,11.2,6.1,46,9826,0.0,-,217,0.9,228,0.8,8.6,7.8,-,-,10400
53776/榆次,小时数据,2024-11-06 18,2024-11-06 18:00:12,000,925.7,1026.7,12.2,6.4,45,13062,0.0,-,170,0.6,166,0.6,9.7,8.8,-,-,13300
53776/榆次,小时数据,2024-11-06 17,2024-11-06 17:00:12,000,925.6,1026.2,14.8,6.1,36,17765,0.0,-,192,0.9,218,0.8,12.8,13.7,-,-,17200
53776/榆次,小时数据,2024-11-06 16,2024-11-06 16:00:11,000,925.6,1025.9,15.7,5.9,33,16525,0.0,-,255,2.0,272,1.5,17.3,18.8,-,-,15800
53776/榆次,小时数据,2024-11-06 15,2024-11-06 15:00:12,000,925.5,1025.7,15.6,6.2,35,16311,0.0,-,13,0.7,293,1.1,21.9,22.3,-,-,16200
53776/榆次,小时数据,2024-11-06 14,2024-11-06 14:00:12,000,926.2,1026.6,14.3,5.9,36,15851,0.0,-,256,2.2,238,2.1,20.3,17.5,-,-,15600
53776/榆次,小时数据,2024-11-06 13,2024-11-06 13:00:12,000,927.1,1027.6,13.9,6.0,38,16125,0.0,-,233,1.1,247,1.7,21.3,20.4,-,-,16000
53776/榆次,小时数据,2024-11-06 12,2024-11-06 12:00:12,000,928.1,1028.8,12.7,6.0,41,15383,0.0,-,263,1.9,243,1.6,20.9,20.5,-,-,16200
53776/榆次,小时数据,2024-11-06 11,2024-11-06 11:00:12,000,929.0,1030.1,11.1,5.9,45,19205,0.0,-,297,0.9,232,1.3,16.4,19.9,-,-,18000
53776/榆次,小时数据,2024-11-06 10,2024-11-06 10:00:12,000,929.5,1030.9,8.4,5.6,51,20226,0.0,-,129,1.2,140,1.6,10.9,15.9,-,-,24000
53776/榆次,小时数据,2024-11-06 09,2024-11-06 09:00:12,000,929.8,1031.7,4.5,5.6,66,20519,0.0,-,127,1.5,108,1.3,4.9,9.7,-,-,22400
53776/榆次,小时数据,2024-11-06 08,2024-11-06 08:00:12,000,929.4,1031.9,1.3,5.2,78,21540,0.0,-,100,1.1,102,1.2,-0.3,3.8,-,-,20900
53776/榆次,小时数据,2024-11-06 07,2024-11-06 07:00:11,000,929.4,1031.6,0.1,5.0,81,20773,0.0,-,95,1.8,91,1.8,-1.3,-1.2,-,-,22300
53776/榆次,小时数据,2024-11-06 06,2024-11-06 06:00:12,000,928.9,1030.6,0.4,5.0,80,22891,0.0,-,90,2.5,75,2.1,-1.2,-0.9,-,-,23600
53776/榆次,小时数据,2024-11-06 05,2024-11-06 05:00:13,000,928.6,1029.6,0.1,5.2,84,20179,0.0,-,80,2.0,77,1.8,-1.1,-1.5,-,-,20800
53776/榆次,小时数据,2024-11-06 04,2024-11-06 04:00:12,000,928.5,1029.3,0.7,5.0,78,23400,0.0,-,91,1.7,83,1.8,-1.1,-1.5,-,-,25000
