区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53760/方山,小时数据,2024-11-15 13,2024-11-15 12:59:36,000,881.5,1018.7,7.5,10.3,99,2866,0.2,-,PPC,0.0,208,0.7,9.1,7.8,-,-,2300
53760/方山,小时数据,2024-11-15 12,2024-11-15 12:50:13,CCB,882.2,1019.4,7.7,10.1,96,5580,0.1,-,168,0.6,139,0.6,8.3,8.0,-,-,2400
53760/方山,小时数据,2024-11-15 11,2024-11-15 12:57:45,CCB,882.5,1019.8,7.2,9.7,96,6403,0.0,-,88,0.6,168,0.6,8.1,8.4,-,-,5800
53760/方山,小时数据,2024-11-15 10,2024-11-15 12:57:21,CCB,882.9,1020.4,6.7,9.6,98,4849,0.1,-,206,1.1,194,1.2,7.3,7.3,-,-,4100
53760/方山,小时数据,2024-11-15 09,2024-11-15 08:59:37,000,883.1,1020.6,6.4,9.2,96,8045,0.0,-,45,2.2,43,1.8,6.3,7.0,-,-,3400
53760/方山,小时数据,2024-11-15 08,2024-11-15 07:59:36,000,882.8,1020.3,5.5,8.9,99,6727,0.0,-,15,1.1,22,1.2,5.3,5.8,-,-,6900
53760/方山,小时数据,2024-11-15 07,2024-11-15 06:59:36,000,882.2,1019.6,5.2,8.8,99,6920,0.0,-,67,2.8,57,2.4,4.3,5.2,-,-,7200
53760/方山,小时数据,2024-11-15 06,2024-11-15 05:59:35,000,881.9,1019.4,3.8,7.9,99,7541,0.0,-,36,3.2,40,3.4,3.1,3.7,-,-,7000
53760/方山,小时数据,2024-11-15 05,2024-11-15 04:59:35,000,882.2,1019.6,3.8,7.9,99,4959,0.0,-,29,3.7,41,3.0,2.8,3.4,-,-,4600
53760/方山,小时数据,2024-11-15 04,2024-11-15 03:59:38,000,882.2,1019.2,4.4,8.3,99,5621,0.0,-,61,2.2,62,2.1,3.0,3.9,-,-,5800
53760/方山,小时数据,2024-11-15 03,2024-11-15 02:59:35,000,882.0,1018.7,5.0,8.6,99,5808,0.0,-,41,3.6,42,3.5,3.4,4.5,-,-,5900
53760/方山,小时数据,2024-11-15 02,2024-11-15 01:59:32,000,882.5,1019.3,4.9,8.6,99,5182,0.0,-,71,1.6,84,1.6,3.7,4.1,-,-,5200
53760/方山,小时数据,2024-11-15 01,2024-11-15 00:59:36,000,882.7,1019.5,6.2,9.4,99,5022,0.0,-,39,1.8,47,2.1,4.6,5.6,-,-,4500
53760/方山,小时数据,2024-11-15 00,2024-11-14 23:59:36,000,882.7,1019.5,6.6,9.6,99,3832,0.0,-,51,1.8,44,2.1,5.0,6.0,-,-,3700
53760/方山,小时数据,2024-11-14 23,2024-11-14 22:59:39,000,882.7,1019.5,7.0,9.9,99,3656,0.0,-,47,2.9,47,2.6,6.2,6.8,-,-,3000
53760/方山,小时数据,2024-11-14 22,2024-11-14 21:59:33,000,882.2,1019.3,6.7,9.7,99,2821,0.0,-,257,0.7,228,0.7,6.0,5.0,-,-,2600
53760/方山,小时数据,2024-11-14 21,2024-11-14 20:59:36,000,882.3,1019.4,7.3,10.1,99,3413,0.0,-,192,1.7,197,1.4,7.1,6.8,-,-,3800
53760/方山,小时数据,2024-11-14 20,2024-11-14 19:59:36,000,882.4,1019.5,7.8,10.4,98,5805,0.0,-,202,1.7,192,1.4,7.6,7.3,-,-,5000
53760/方山,小时数据,2024-11-14 19,2024-11-14 18:59:36,000,881.4,1018.2,8.2,10.5,97,4723,0.0,-,230,1.4,229,1.8,8.3,7.7,-,-,4500
53760/方山,小时数据,2024-11-14 18,2024-11-14 17:59:35,000,881.4,1018.0,9.1,9.9,86,7233,0.0,-,PPC,0.0,PPC,0.2,9.5,8.6,-,-,7500
53760/方山,小时数据,2024-11-14 17,2024-11-14 16:59:36,000,881.3,1017.7,9.7,10.0,83,8404,0.0,-,232,1.5,261,1.8,10.4,9.7,-,-,8100
53760/方山,小时数据,2024-11-14 16,2024-11-14 15:59:32,000,881.4,1017.6,10.5,9.4,74,11685,0.0,-,225,2.1,218,2.4,12.8,11.9,-,-,12800
53760/方山,小时数据,2024-11-14 15,2024-11-14 14:59:35,000,881.6,1017.7,11.0,9.3,71,14251,0.0,-,170,1.8,184,1.4,14.7,13.0,-,-,11600
53760/方山,小时数据,2024-11-14 14,2024-11-14 13:59:39,000,881.6,1017.7,10.9,9.4,72,13588,0.0,-,256,1.3,278,1.4,16.2,15.0,-,-,11800
53760/方山,小时数据,2024-11-14 13,2024-11-14 12:59:36,000,882.3,1018.7,10.0,9.8,80,11808,0.0,-,302,1.8,288,2.2,14.9,12.9,-,-,10100
53760/方山,小时数据,2024-11-14 12,2024-11-14 11:59:36,000,882.8,1019.4,9.5,10.3,87,8036,0.0,-,258,2.2,252,1.9,13.9,12.6,-,-,8100
53760/方山,小时数据,2024-11-14 11,2024-11-14 10:59:36,000,883.0,1019.7,9.1,10.6,92,7709,0.0,-,203,1.9,197,2.1,13.1,11.6,-,-,7700
53760/方山,小时数据,2024-11-14 10,2024-11-14 09:59:36,000,882.7,1019.6,8.1,10.7,99,5432,0.0,-,180,1.3,182,1.3,11.9,11.4,-,-,4500
53760/方山,小时数据,2024-11-14 09,2024-11-14 08:59:36,000,882.4,1019.4,7.4,10.2,99,3450,0.0,-,221,0.9,209,1.0,9.0,8.9,-,-,3500
53760/方山,小时数据,2024-11-14 08,2024-11-14 07:59:33,000,882.0,1018.9,7.0,9.9,99,2816,0.0,-,178,0.4,204,0.5,7.5,7.6,-,-,2100
53760/方山,小时数据,2024-11-14 07,2024-11-14 06:59:36,000,881.3,1018.2,7.0,9.9,99,4131,0.0,-,187,0.6,225,0.6,7.1,7.0,-,-,4500
53760/方山,小时数据,2024-11-14 06,2024-11-14 05:59:35,000,880.8,1017.6,7.0,9.9,99,4406,0.0,-,PPC,0.2,PPC,0.0,7.2,7.0,-,-,4800
53760/方山,小时数据,2024-11-14 05,2024-11-14 04:59:32,000,880.9,1017.7,7.0,9.9,99,5618,0.0,-,PPC,0.0,119,0.7,7.3,7.1,-,-,5300
53760/方山,小时数据,2024-11-14 04,2024-11-14 03:59:36,000,881.2,1018.1,7.0,9.9,99,8395,0.0,-,251,1.2,280,0.9,7.4,7.0,-,-,7800
53760/方山,小时数据,2024-11-14 03,2024-11-14 02:59:36,000,881.5,1018.4,7.1,10.0,99,1826,0.0,-,PPC,0.0,194,0.5,7.5,7.2,-,-,1800
53760/方山,小时数据,2024-11-14 02,2024-11-14 01:59:36,000,881.7,1018.6,7.1,10.0,99,671,0.0,-,194,1.4,191,1.2,7.6,7.2,-,-,500
53760/方山,小时数据,2024-11-14 01,2024-11-14 00:59:36,000,882.0,1019.0,7.2,10.0,99,265,0.0,-,204,0.8,231,0.8,7.6,7.3,-,-,200
53760/方山,小时数据,2024-11-14 00,2024-11-13 23:59:41,000,881.9,1018.9,7.4,10.2,99,2479,0.0,-,252,1.7,249,2.0,7.7,7.5,-,-,3400
53760/方山,小时数据,2024-11-13 23,2024-11-13 22:59:36,000,881.9,1018.9,7.5,10.3,99,6387,0.0,-,187,1.0,194,1.0,7.7,7.5,-,-,6900
53760/方山,小时数据,2024-11-13 22,2024-11-13 21:59:36,000,881.7,1018.7,7.6,10.3,99,3161,0.4,-,188,1.6,188,1.4,7.8,7.5,-,-,3000
53760/方山,小时数据,2024-11-13 21,2024-11-13 20:59:35,000,881.5,1018.4,7.8,10.5,99,3761,0.8,-,188,1.2,184,1.0,7.9,7.7,-,-,3200
53760/方山,小时数据,2024-11-13 20,2024-11-13 19:59:36,000,881.3,1018.1,8.1,10.7,99,2241,0.6,-,189,2.1,190,1.8,8.0,8.1,-,-,1400
53760/方山,小时数据,2024-11-13 19,2024-11-13 18:59:36,000,881.1,1018.0,8.0,10.6,99,445,0.9,-,194,1.4,206,1.2,8.1,8.0,-,-,400
53760/方山,小时数据,2024-11-13 18,2024-11-13 17:59:36,000,880.8,1017.6,8.0,10.6,99,1182,0.5,-,PPC,0.2,199,0.6,8.2,7.9,-,-,900
53760/方山,小时数据,2024-11-13 17,2024-11-13 16:59:37,000,880.5,1017.3,8.0,10.6,99,2172,0.9,-,PPC,0.0,PPC,0.2,8.3,7.9,-,-,1200
53760/方山,小时数据,2024-11-13 16,2024-11-13 15:59:36,000,880.3,1017.0,7.9,10.5,99,3393,0.6,-,75,1.2,64,1.1,8.5,7.9,-,-,3500
53760/方山,小时数据,2024-11-13 15,2024-11-13 14:59:33,000,880.4,1017.2,7.9,10.5,99,4714,0.7,-,30,1.6,40,1.2,8.6,7.9,-,-,4600
53760/方山,小时数据,2024-11-13 14,2024-11-13 13:59:37,000,880.7,1017.5,7.9,10.5,99,4265,0.8,-,29,0.8,43,1.0,8.8,8.0,-,-,3600
53760/方山,小时数据,2024-11-13 13,2024-11-13 12:59:37,000,881.1,1017.9,7.7,10.4,99,6341,0.3,-,39,2.4,32,2.6,8.7,7.7,-,-,5400
53760/方山,小时数据,2024-11-13 12,2024-11-13 11:59:36,000,881.7,1018.7,7.5,10.3,99,3701,0.8,-,41,1.6,44,2.3,8.6,7.8,-,-,1700
53760/方山,小时数据,2024-11-13 11,2024-11-13 10:59:34,000,882.4,1019.5,7.5,10.3,99,5195,0.0,-,35,1.9,34,2.4,7.6,7.7,-,-,5200
53760/方山,小时数据,2024-11-13 10,2024-11-13 09:59:32,000,882.3,1019.4,7.3,10.1,99,5219,0.0,-,31,3.6,28,3.2,7.6,7.5,-,-,5500
53760/方山,小时数据,2024-11-13 09,2024-11-13 08:59:36,000,882.4,1019.6,7.3,10.1,99,5461,0.0,-,36,1.6,36,2.0,7.2,7.3,-,-,5400
53760/方山,小时数据,2024-11-13 08,2024-11-13 07:59:36,000,881.8,1018.9,7.0,9.9,99,4950,0.0,-,21,2.3,36,2.7,7.0,6.9,-,-,4900
53760/方山,小时数据,2024-11-13 07,2024-11-13 06:59:36,000,881.6,1018.6,6.8,9.8,99,4818,0.1,-,38,2.7,45,2.4,6.7,6.6,-,-,4600
53760/方山,小时数据,2024-11-13 06,2024-11-13 05:59:36,000,881.5,1018.3,6.8,9.8,99,3909,0.0,-,33,2.6,36,3.1,6.6,6.5,-,-,3900
53760/方山,小时数据,2024-11-13 05,2024-11-13 04:59:36,000,881.4,1017.9,6.8,9.8,99,3409,0.0,-,36,4.6,33,3.9,6.6,6.4,-,-,3400
53760/方山,小时数据,2024-11-13 04,2024-11-13 03:59:36,000,881.5,1017.6,7.0,9.9,99,6471,0.4,-,57,2.8,46,4.1,6.6,6.3,-,-,4800
53760/方山,小时数据,2024-11-13 03,2024-11-13 02:59:36,000,881.8,1017.8,6.9,9.8,99,5419,0.9,-,27,5.6,32,4.8,6.6,6.4,-,-,4000
53760/方山,小时数据,2024-11-13 02,2024-11-13 01:59:34,000,882.1,1018.1,7.1,10.0,99,4239,1.4,-,37,3.3,36,4.0,6.8,6.6,-,-,3100
53760/方山,小时数据,2024-11-13 01,2024-11-13 00:59:33,000,882.3,1018.4,7.3,10.1,99,4741,0.7,-,31,4.7,33,4.4,6.8,6.7,-,-,3900
53760/方山,小时数据,2024-11-13 00,2024-11-12 23:59:36,000,882.4,1018.8,7.2,10.0,99,3696,0.3,-,32,4.1,32,4.1,6.8,6.7,-,-,3600
53760/方山,小时数据,2024-11-12 23,2024-11-12 22:59:33,000,882.7,1019.3,7.4,10.2,99,5321,0.0,-,33,3.4,34,3.8,6.9,7.1,-,-,4300
53760/方山,小时数据,2024-11-12 22,2024-11-12 21:59:33,000,882.9,1019.8,7.3,10.1,99,3796,0.3,-,29,3.4,32,3.0,6.9,6.7,-,-,3600
53760/方山,小时数据,2024-11-12 21,2024-11-12 20:59:38,000,883.1,1020.5,7.2,10.0,99,3875,0.4,-,35,3.1,33,2.8,6.8,6.6,-,-,3600
53760/方山,小时数据,2024-11-12 20,2024-11-12 19:59:36,000,883.0,1021.0,7.4,9.8,95,3494,0.9,-,33,2.9,32,3.5,6.8,6.5,-,-,3700
53760/方山,小时数据,2024-11-12 19,2024-11-12 18:59:42,000,883.0,1021.4,7.8,9.2,87,4634,0.7,-,29,3.6,32,3.6,6.9,6.5,-,-,4600
53760/方山,小时数据,2024-11-12 18,2024-11-12 17:59:37,000,882.7,1020.8,8.5,8.5,77,5086,0.1,-,24,4.0,23,4.9,7.0,6.5,-,-,5200
53760/方山,小时数据,2024-11-12 17,2024-11-12 16:59:36,000,882.2,1019.9,9.6,8.2,69,7194,0.0,-,23,4.0,21,4.1,7.8,8.6,-,-,6700
53760/方山,小时数据,2024-11-12 16,2024-11-12 15:59:37,000,882.1,1019.6,11.1,7.5,57,7514,0.0,-,32,3.8,30,4.2,9.3,10.8,-,-,8300
53760/方山,小时数据,2024-11-12 15,2024-11-12 14:59:34,000,881.7,1018.7,11.8,7.2,52,8688,0.0,-,24,5.9,23,5.6,11.0,12.0,-,-,9200
53760/方山,小时数据,2024-11-12 14,2024-11-12 13:59:37,000,882.2,1019.3,11.8,7.1,51,8569,0.0,-,35,4.3,33,4.8,13.3,13.3,-,-,9100
53760/方山,小时数据,2024-11-12 13,2024-11-12 12:59:33,000,883.0,1020.1,11.2,7.3,55,10632,0.0,-,29,6.0,35,5.9,14.2,13.5,-,-,8200
53760/方山,小时数据,2024-11-12 12,2024-11-12 11:59:36,000,884.1,1021.4,10.2,7.5,60,7293,0.0,-,35,5.5,36,5.5,12.1,11.9,-,-,6600
53760/方山,小时数据,2024-11-12 11,2024-11-12 10:59:36,000,884.8,1022.3,9.5,7.6,64,7332,0.0,-,40,4.5,38,4.4,11.4,11.4,-,-,6700
53760/方山,小时数据,2024-11-12 10,2024-11-12 09:59:36,000,885.1,1022.8,8.4,7.6,69,6755,0.0,-,42,4.7,41,4.9,9.6,10.2,-,-,6500
53760/方山,小时数据,2024-11-12 09,2024-11-12 08:59:36,000,885.3,1023.3,6.7,7.6,77,6439,0.0,-,38,5.5,40,4.6,6.1,7.8,-,-,5500
53760/方山,小时数据,2024-11-12 08,2024-11-12 07:59:36,000,885.3,1024.0,4.1,6.8,83,8871,0.0,-,54,2.1,49,1.9,3.3,4.6,-,-,8600
53760/方山,小时数据,2024-11-12 07,2024-11-12 06:59:36,000,885.1,1024.0,2.4,6.2,86,9631,0.0,-,49,2.1,59,2.3,0.9,1.9,-,-,8900
53760/方山,小时数据,2024-11-12 06,2024-11-12 05:59:36,000,884.8,1023.0,2.5,6.3,86,9745,0.0,-,49,2.5,49,2.6,1.5,2.2,-,-,9100
53760/方山,小时数据,2024-11-12 05,2024-11-12 04:59:36,000,884.8,1022.8,2.6,6.8,92,8703,0.0,-,37,3.9,36,3.5,1.0,2.2,-,-,6400
53760/方山,小时数据,2024-11-12 04,2024-11-12 03:59:38,000,885.6,1023.6,2.1,7.0,99,2202,0.0,-,46,3.3,51,3.1,1.0,1.6,-,-,2500
53760/方山,小时数据,2024-11-12 03,2024-11-12 02:59:36,000,886.0,1023.9,2.9,7.4,99,2837,0.0,-,58,2.1,52,2.1,1.4,2.4,-,-,2800
53760/方山,小时数据,2024-11-12 02,2024-11-12 01:59:37,000,886.2,1024.2,2.7,7.3,99,4330,0.0,-,96,1.9,106,2.0,2.0,2.2,-,-,4300
53760/方山,小时数据,2024-11-12 01,2024-11-12 00:59:40,000,886.2,1024.0,3.9,7.5,93,4236,0.0,-,89,2.3,93,2.0,3.3,3.4,-,-,3900
53760/方山,小时数据,2024-11-12 00,2024-11-11 23:59:36,000,886.4,1024.2,4.8,7.7,90,5302,0.0,-,94,2.0,92,2.1,4.7,4.7,-,-,4200
53760/方山,小时数据,2024-11-11 23,2024-11-11 22:59:36,000,886.8,1024.7,5.1,8.0,91,4409,0.0,-,89,1.4,79,1.4,4.8,5.0,-,-,3400
53760/方山,小时数据,2024-11-11 22,2024-11-11 21:59:36,000,886.7,1024.6,5.8,8.7,94,3006,0.0,-,54,1.5,48,1.7,4.3,5.2,-,-,2700
53760/方山,小时数据,2024-11-11 21,2024-11-11 20:59:36,000,886.5,1024.3,6.3,9.4,98,2491,0.0,-,45,2.0,42,2.5,6.0,6.3,-,-,2100
53760/方山,小时数据,2024-11-11 20,2024-11-11 19:59:36,000,886.1,1023.8,6.3,9.2,96,2437,0.0,-,73,1.5,74,1.7,4.7,5.6,-,-,2100
53760/方山,小时数据,2024-11-11 19,2024-11-11 18:59:37,000,885.6,1023.1,7.2,9.7,96,1517,0.0,-,60,2.2,72,2.4,5.7,6.6,-,-,2000
53760/方山,小时数据,2024-11-11 18,2024-11-11 17:59:34,000,885.0,1021.7,9.4,10.7,91,2680,0.0,-,211,1.3,222,1.3,7.0,7.9,-,-,2400
53760/方山,小时数据,2024-11-11 17,2024-11-11 16:59:37,000,884.8,1021.3,10.3,10.6,85,2879,0.0,-,178,0.8,217,1.2,9.1,10.0,-,-,3100
53760/方山,小时数据,2024-11-11 16,2024-11-11 15:59:37,000,884.7,1021.0,11.0,10.2,78,3782,0.0,-,212,2.2,202,2.4,11.1,11.6,-,-,3500
53760/方山,小时数据,2024-11-11 15,2024-11-11 14:59:37,000,884.6,1020.8,11.1,10.2,77,3903,0.0,-,190,2.4,208,2.2,13.1,12.9,-,-,3900
53760/方山,小时数据,2024-11-11 14,2024-11-11 14:06:54,CCA,885.0,1021.5,11.0,10.1,77,3802,0.0,-,194,1.8,191,1.8,13.4,13.2,0,-,3900
53760/方山,小时数据,2024-11-11 13,2024-11-11 12:59:36,000,885.6,1022.5,10.6,10.0,78,3972,0.0,-,176,2.1,165,1.8,13.3,13.5,-,-,3700
53760/方山,小时数据,2024-11-11 12,2024-11-11 11:59:36,000,886.6,1023.8,9.5,9.1,77,3593,0.0,-,199,1.4,196,1.2,9.4,10.3,-,-,3400
53760/方山,小时数据,2024-11-11 11,2024-11-11 10:59:36,000,887.1,1024.6,9.3,8.9,76,4468,0.0,-,89,0.9,87,1.0,9.3,9.7,-,-,3800
53760/方山,小时数据,2024-11-11 10,2024-11-11 09:59:33,000,887.0,1024.5,8.6,8.7,78,3821,0.0,-,27,2.0,44,2.5,9.9,10.3,-,-,4000
53760/方山,小时数据,2024-11-11 09,2024-11-11 08:59:39,000,887.0,1024.5,8.1,8.5,79,3562,0.0,-,41,2.8,46,2.8,7.6,8.4,-,-,3600
53760/方山,小时数据,2024-11-11 08,2024-11-11 07:59:38,000,886.6,1023.7,8.2,8.4,77,4556,0.0,-,46,1.8,39,2.4,7.1,8.2,-,-,4400
53760/方山,小时数据,2024-11-11 07,2024-11-11 06:59:38,000,886.1,1022.9,8.1,8.3,77,4241,0.0,-,40,3.1,38,2.8,6.8,8.0,-,-,4400
53760/方山,小时数据,2024-11-11 06,2024-11-11 05:59:41,000,885.9,1022.2,8.3,8.5,78,4207,0.0,-,23,2.7,35,3.0,6.9,8.1,-,-,4000
53760/方山,小时数据,2024-11-11 05,2024-11-11 04:59:38,000,885.9,1021.5,8.3,8.6,79,4163,0.0,-,31,3.7,34,3.3,6.5,8.0,-,-,3900
53760/方山,小时数据,2024-11-11 04,2024-11-11 03:59:39,000,886.2,1021.6,8.4,8.7,79,3981,0.0,-,36,3.8,34,3.7,6.8,8.2,-,-,3800
53760/方山,小时数据,2024-11-11 03,2024-11-11 02:59:39,000,886.7,1022.1,8.5,8.8,79,3800,0.0,-,30,3.7,35,3.7,6.6,8.2,-,-,3800
53760/方山,小时数据,2024-11-11 02,2024-11-11 01:59:39,000,886.5,1022.0,7.8,8.8,83,3525,0.0,-,47,3.6,44,3.7,6.0,7.6,-,-,3300
53760/方山,小时数据,2024-11-11 01,2024-11-11 00:59:35,000,886.1,1021.9,6.9,8.8,88,3100,0.0,-,72,1.5,54,1.7,4.7,6.2,-,-,3000
53760/方山,小时数据,2024-11-11 00,2024-11-10 23:59:38,000,886.5,1022.4,7.3,8.9,87,3318,0.0,-,45,1.8,52,2.1,6.1,7.1,-,-,3300
53760/方山,小时数据,2024-11-10 23,2024-11-10 22:59:38,000,886.5,1023.1,6.6,8.7,89,3126,0.0,-,90,1.6,72,1.6,5.2,5.9,-,-,3200
53760/方山,小时数据,2024-11-10 22,2024-11-10 21:59:38,000,886.4,1023.6,7.4,9.2,89,3492,0.0,-,60,1.3,57,1.7,5.6,6.6,-,-,3600
53760/方山,小时数据,2024-11-10 21,2024-11-10 20:59:38,000,886.4,1024.1,7.7,9.2,88,3584,0.0,-,78,1.6,81,1.9,6.2,7.0,-,-,3600
53760/方山,小时数据,2024-11-10 20,2024-11-10 19:59:38,000,886.1,1023.8,8.9,9.3,82,3973,0.0,-,74,1.8,52,2.2,7.1,8.2,-,-,4100
53760/方山,小时数据,2024-11-10 19,2024-11-10 18:59:38,000,885.4,1022.6,10.0,9.8,80,4956,0.0,-,82,2.7,70,2.3,8.1,9.5,-,-,4300
53760/方山,小时数据,2024-11-10 18,2024-11-10 17:59:38,000,884.7,1021.1,11.8,9.7,70,4732,0.0,-,135,1.1,158,1.3,9.3,10.5,-,-,5300
53760/方山,小时数据,2024-11-10 17,2024-11-10 16:59:41,000,884.4,1019.9,14.2,9.7,60,6679,0.0,-,243,1.3,257,1.7,12.3,13.9,-,-,5900
53760/方山,小时数据,2024-11-10 16,2024-11-10 15:59:39,000,884.2,1019.2,15.4,9.6,55,8037,0.0,-,219,2.2,229,2.3,17.1,17.7,-,-,7200
53760/方山,小时数据,2024-11-10 15,2024-11-10 14:59:42,000,884.4,1019.4,15.5,9.7,55,6557,0.0,-,213,2.5,225,2.5,20.9,19.5,-,-,7000
53760/方山,小时数据,2024-11-10 14,2024-11-10 13:59:35,000,884.8,1019.8,15.5,9.5,54,6602,0.0,-,251,1.8,236,2.4,23.2,21.5,-,-,6900
53760/方山,小时数据,2024-11-10 13,2024-11-10 12:59:40,000,885.4,1020.4,15.3,9.9,57,5945,0.0,-,267,2.4,231,2.8,24.9,22.5,-,-,7000
53760/方山,小时数据,2024-11-10 12,2024-11-10 11:59:38,000,885.7,1020.9,14.5,10.2,62,8162,0.0,-,185,2.5,173,2.4,23.4,20.1,-,-,6200
53760/方山,小时数据,2024-11-10 11,2024-11-10 10:59:41,000,886.4,1022.1,12.6,10.1,69,7040,0.0,-,194,1.2,187,2.0,19.8,18.5,-,-,5800
53760/方山,小时数据,2024-11-10 10,2024-11-10 09:59:38,000,886.5,1023.1,9.4,9.4,80,5991,0.0,-,56,2.3,55,2.4,13.7,13.5,-,-,4400
53760/方山,小时数据,2024-11-10 09,2024-11-10 08:59:38,000,886.7,1023.8,7.1,9.5,94,4345,0.0,-,53,1.7,52,1.8,8.8,10.0,-,-,3300
53760/方山,小时数据,2024-11-10 08,2024-11-10 10:01:17,CCA,886.1,1023.3,5.7,9.1,99,2429,0.0,-,44,2.6,44,2.8,4.9,6.1,0,-,2300
53760/方山,小时数据,2024-11-10 07,2024-11-10 06:59:38,000,885.9,1022.9,6.0,9.3,99,2816,0.0,-,35,1.1,36,0.9,3.7,4.5,-,-,2500
53760/方山,小时数据,2024-11-10 06,2024-11-10 05:59:41,000,885.4,1022.0,6.9,9.8,99,2915,0.0,-,45,1.4,35,1.4,4.6,5.8,-,-,2700
53760/方山,小时数据,2024-11-10 05,2024-11-10 04:59:39,000,885.4,1021.7,7.9,10.3,97,3095,0.0,-,PPC,0.0,324,0.5,5.7,6.4,-,-,3400
53760/方山,小时数据,2024-11-10 04,2024-11-10 03:59:39,000,885.8,1022.0,8.6,10.5,94,3719,0.0,-,50,1.5,50,1.8,7.6,8.4,-,-,3700
53760/方山,小时数据,2024-11-10 03,2024-11-10 02:59:39,000,885.5,1021.6,8.8,10.6,94,3728,0.0,-,57,1.8,63,1.6,7.4,8.4,-,-,3700
53760/方山,小时数据,2024-11-10 02,2024-11-10 01:59:41,000,885.4,1021.5,9.1,10.6,92,4136,0.0,-,52,0.8,57,0.9,8.1,8.8,-,-,4000
53760/方山,小时数据,2024-11-10 01,2024-11-10 00:59:38,000,885.6,1021.7,9.3,10.7,91,4576,0.0,-,53,1.0,30,0.8,8.2,9.0,-,-,4200
53760/方山,小时数据,2024-11-10 00,2024-11-09 23:59:41,000,885.4,1021.6,9.6,10.6,89,4245,0.0,-,5,0.7,PPC,0.2,8.4,9.0,-,-,4100
53760/方山,小时数据,2024-11-09 23,2024-11-09 22:59:38,000,885.9,1022.2,9.9,10.6,87,4113,0.0,-,74,1.0,76,1.1,8.6,9.6,-,-,3700
53760/方山,小时数据,2024-11-09 22,2024-11-09 21:59:41,000,885.7,1022.2,9.8,10.4,86,4588,0.0,-,94,1.7,92,1.5,8.7,9.6,-,-,4700
53760/方山,小时数据,2024-11-09 21,2024-11-09 20:59:38,000,885.6,1022.2,10.4,10.1,80,4910,0.0,-,313,0.7,26,0.4,9.0,9.2,-,-,4400
53760/方山,小时数据,2024-11-09 20,2024-11-09 19:59:38,000,885.1,1021.7,11.0,9.7,74,6262,0.0,-,311,0.7,274,0.8,9.2,10.4,-,-,6500
53760/方山,小时数据,2024-11-09 19,2024-11-09 18:59:41,000,885.0,1021.7,11.1,9.8,74,4687,0.0,-,167,1.8,169,1.2,9.3,10.8,-,-,5500
53760/方山,小时数据,2024-11-09 18,2024-11-09 17:59:42,000,884.3,1020.7,11.5,10.0,74,4827,0.0,-,211,2.0,216,2.1,9.7,11.2,-,-,3800
53760/方山,小时数据,2024-11-09 17,2024-11-09 16:59:40,000,883.5,1019.7,11.7,9.6,70,4910,0.0,-,PPC,0.0,PPC,0.0,10.3,11.5,-,-,4200
53760/方山,小时数据,2024-11-09 16,2024-11-09 15:59:36,000,883.3,1019.5,11.8,9.4,68,5292,0.0,-,50,0.8,60,0.8,10.9,12.2,-,-,5300
53760/方山,小时数据,2024-11-09 15,2024-11-09 14:59:38,000,883.4,1019.6,11.7,9.2,67,5888,0.0,-,56,0.7,48,0.6,11.4,12.5,-,-,5400
53760/方山,小时数据,2024-11-09 14,2024-11-09 13:59:38,000,883.7,1019.9,11.5,9.2,68,5462,0.0,-,36,1.0,41,1.0,11.8,12.5,-,-,5400
53760/方山,小时数据,2024-11-09 13,2024-11-09 12:59:38,000,884.3,1020.5,11.1,9.1,69,5134,0.0,-,37,2.0,35,2.3,12.7,12.7,-,-,5100
53760/方山,小时数据,2024-11-09 12,2024-11-09 11:59:38,000,884.8,1021.2,10.4,8.9,71,4698,0.0,-,41,4.3,35,3.8,11.7,11.6,-,-,4800
53760/方山,小时数据,2024-11-09 11,2024-11-09 10:59:38,000,885.0,1021.6,9.9,9.0,74,4532,0.0,-,34,4.3,35,4.5,11.7,11.7,-,-,4200
53760/方山,小时数据,2024-11-09 10,2024-11-09 09:59:41,000,885.1,1021.9,9.1,8.8,76,4244,0.0,-,39,4.5,32,4.7,9.5,10.1,-,-,3400
53760/方山,小时数据,2024-11-09 09,2024-11-09 08:59:38,000,885.1,1021.9,8.2,8.6,79,4564,0.0,-,42,3.8,37,5.0,7.9,8.8,-,-,4500
53760/方山,小时数据,2024-11-09 08,2024-11-09 07:59:39,000,884.9,1021.5,7.2,8.4,83,4299,0.0,-,53,2.4,47,2.9,6.5,7.6,-,-,4000
53760/方山,小时数据,2024-11-09 07,2024-11-09 06:59:37,000,884.6,1020.8,6.8,8.5,86,3864,0.0,-,38,3.2,39,3.2,5.0,6.6,-,-,3600
53760/方山,小时数据,2024-11-09 06,2024-11-09 05:59:40,000,884.6,1020.5,7.1,8.5,84,4144,0.0,-,28,5.7,30,4.8,4.7,6.5,-,-,4100
53760/方山,小时数据,2024-11-09 05,2024-11-09 04:59:35,000,884.7,1019.9,7.2,8.5,84,4303,0.0,-,31,5.0,34,5.5,5.6,7.0,-,-,4100
