区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53579/代县,小时数据,2024-11-13 11,2024-11-13 11:00:43,000,921.1,1022.1,7.2,9.6,95,1723,0.0,-,15,0.7,4,0.8,8.2,7.6,-,-,1400
53579/代县,小时数据,2024-11-13 10,2024-11-13 10:00:39,000,921.2,1022.2,7.0,9.5,95,1520,0.0,-,53,0.6,41,0.7,8.0,7.6,-,-,1600
53579/代县,小时数据,2024-11-13 09,2024-11-13 09:00:43,000,921.1,1022.1,6.6,9.2,94,1915,0.0,-,PPC,0.0,152,0.4,7.7,7.5,-,-,1900
53579/代县,小时数据,2024-11-13 08,2024-11-13 11:28:01,CCA,920.5,1021.4,6.4,9.0,94,1789,0.0,-,188,0.8,168,0.9,6.9,6.2,0,-,1900
53579/代县,小时数据,2024-11-13 07,2024-11-13 07:00:40,000,920.1,1020.9,6.4,9.0,94,2552,0.0,-,350,0.9,346,0.7,6.7,6.1,-,-,2500
53579/代县,小时数据,2024-11-13 06,2024-11-13 06:00:41,000,920.2,1020.9,6.3,9.0,94,3023,0.0,-,64,1.0,56,1.0,6.7,6.0,-,-,2800
53579/代县,小时数据,2024-11-13 05,2024-11-13 05:00:42,000,920.2,1020.7,6.3,9.0,94,2460,0.0,-,63,1.5,59,1.6,6.7,5.9,-,-,2200
53579/代县,小时数据,2024-11-13 04,2024-11-13 04:00:39,000,920.4,1020.6,6.3,8.8,92,2546,0.0,-,53,0.9,36,1.0,6.8,5.9,-,-,2600
53579/代县,小时数据,2024-11-13 03,2024-11-13 03:00:42,000,920.8,1020.8,6.4,8.9,93,2257,0.0,-,160,0.8,128,0.8,6.9,6.0,-,-,2300
53579/代县,小时数据,2024-11-13 02,2024-11-13 02:00:44,000,920.9,1020.9,6.7,9.0,92,2267,0.0,-,53,0.9,54,0.9,6.9,6.0,-,-,1800
53579/代县,小时数据,2024-11-13 01,2024-11-13 01:00:42,000,921.3,1021.6,6.8,8.9,90,3043,0.0,-,PPC,0.0,PPC,0.0,7.0,5.9,-,-,2500
53579/代县,小时数据,2024-11-13 00,2024-11-13 00:00:43,000,921.6,1022.2,7.4,9.2,89,3263,0.0,-,PPC,0.2,191,0.5,7.3,6.3,-,-,2500
53579/代县,小时数据,2024-11-12 23,2024-11-12 23:00:38,000,921.8,1022.8,8.0,9.1,85,2860,0.0,-,36,0.6,39,0.7,7.5,6.6,-,-,2700
53579/代县,小时数据,2024-11-12 22,2024-11-12 22:00:41,000,922.0,1023.3,8.2,9.1,84,2844,0.0,-,71,1.1,68,1.0,7.4,6.5,-,-,2600
53579/代县,小时数据,2024-11-12 21,2024-11-12 21:00:38,000,921.7,1023.1,8.6,8.5,76,3082,0.0,-,172,0.5,167,0.3,7.7,6.9,-,-,3100
53579/代县,小时数据,2024-11-12 20,2024-11-12 20:00:44,000,921.3,1023.4,8.7,8.7,77,3269,0.0,-,89,0.4,116,0.4,7.8,7.1,-,-,3300
53579/代县,小时数据,2024-11-12 19,2024-11-12 19:00:42,000,920.8,1022.8,9.3,8.4,72,3461,0.0,-,340,1.1,339,1.1,7.6,6.4,-,-,2900
53579/代县,小时数据,2024-11-12 18,2024-11-12 18:00:42,000,920.4,1021.9,9.9,8.4,69,3988,0.0,-,33,0.9,24,0.8,7.6,5.6,-,-,4000
53579/代县,小时数据,2024-11-12 17,2024-11-12 17:00:41,000,920.1,1021.6,11.1,8.2,62,5432,0.0,-,205,2.0,205,2.0,9.2,9.1,-,-,5300
53579/代县,小时数据,2024-11-12 16,2024-11-12 16:00:44,000,920.0,1021.1,12.6,7.6,52,8155,0.0,-,198,1.8,201,1.9,12.6,12.9,-,-,8100
53579/代县,小时数据,2024-11-12 15,2024-11-12 15:00:41,000,920.4,1021.1,14.0,6.5,41,11662,0.0,-,189,1.6,227,1.8,19.0,19.5,-,-,11500
53579/代县,小时数据,2024-11-12 14,2024-11-12 14:00:41,000,921.1,1022.0,13.8,5.8,37,18200,0.0,-,213,1.7,226,1.7,24.2,23.8,-,-,15100
53579/代县,小时数据,2024-11-12 13,2024-11-12 13:00:41,000,922.2,1023.4,12.3,5.9,41,11631,0.0,-,234,1.5,228,1.8,23.2,22.7,-,-,11200
53579/代县,小时数据,2024-11-12 12,2024-11-12 12:00:40,000,923.2,1024.8,10.1,6.9,56,9295,0.0,-,207,2.7,191,2.4,19.6,20.6,-,-,8900
53579/代县,小时数据,2024-11-12 11,2024-11-12 11:00:39,000,923.9,1025.9,7.7,6.4,61,9926,0.0,-,245,2.2,259,1.9,12.9,13.5,-,-,10000
53579/代县,小时数据,2024-11-12 10,2024-11-12 10:00:38,000,924.4,1026.5,6.0,6.6,71,6624,0.0,-,218,1.9,227,1.8,10.6,15.4,-,-,7300
53579/代县,小时数据,2024-11-12 09,2024-11-12 09:00:40,000,924.3,1026.5,4.9,6.6,76,7261,0.0,-,95,0.9,89,0.7,3.5,10.8,-,-,6100
53579/代县,小时数据,2024-11-12 08,2024-11-12 08:00:44,000,924.1,1026.9,0.7,5.8,90,6764,0.0,-,249,0.3,267,0.6,-0.4,-1.1,-,-,4600
53579/代县,小时数据,2024-11-12 07,2024-11-12 07:00:41,000,923.3,1025.8,0.4,5.5,87,7641,0.0,-,PPC,0.0,36,0.6,-1.3,-5.0,-,-,6200
53579/代县,小时数据,2024-11-12 06,2024-11-12 06:00:40,000,923.1,1024.8,2.0,6.1,87,8178,0.0,-,49,1.8,36,1.7,-0.9,-3.4,-,-,7700
53579/代县,小时数据,2024-11-12 05,2024-11-12 05:00:39,000,923.3,1024.9,0.8,5.8,89,7610,0.0,-,40,1.5,38,1.2,-1.0,-5.2,-,-,6700
53579/代县,小时数据,2024-11-12 04,2024-11-12 04:00:42,000,923.4,1024.8,1.1,6.0,90,6057,0.0,-,321,0.4,343,0.8,-0.7,-4.8,-,-,5000
53579/代县,小时数据,2024-11-12 03,2024-11-12 03:00:40,000,923.5,1024.6,2.3,6.3,88,5990,0.0,-,33,0.7,46,0.9,-0.1,-3.9,-,-,6100
53579/代县,小时数据,2024-11-12 02,2024-11-12 02:00:44,000,923.3,1024.5,1.7,6.2,90,5581,0.0,-,17,0.8,35,1.6,0.2,-3.7,-,-,5400
53579/代县,小时数据,2024-11-12 01,2024-11-12 01:00:43,000,923.3,1024.3,2.5,6.5,89,6630,0.0,-,5,0.9,20,1.1,0.9,-3.0,-,-,5500
53579/代县,小时数据,2024-11-12 00,2024-11-12 00:00:55,000,923.3,1024.5,2.8,6.3,85,6615,0.0,-,137,0.6,107,0.7,1.4,-2.1,-,-,6700
53579/代县,小时数据,2024-11-11 23,2024-11-11 23:00:40,000,923.3,1024.5,3.9,6.8,84,6625,0.0,-,304,1.0,341,0.6,2.0,-2.3,-,-,5800
53579/代县,小时数据,2024-11-11 22,2024-11-11 22:00:42,000,923.0,1024.2,5.0,7.3,84,6597,0.0,-,27,1.2,2,1.1,2.7,-1.6,-,-,5200
53579/代县,小时数据,2024-11-11 21,2024-11-11 21:00:40,000,922.4,1023.6,5.8,7.8,85,5137,0.0,-,260,0.3,21,0.3,3.4,-1.2,-,-,4400
53579/代县,小时数据,2024-11-11 20,2024-11-11 20:00:44,000,922.1,1023.5,6.6,7.8,80,5859,0.0,-,328,1.7,343,1.3,4.6,0.9,-,-,5900
53579/代县,小时数据,2024-11-11 19,2024-11-11 19:00:43,000,921.8,1022.8,7.9,8.0,75,6470,0.0,-,314,1.5,304,1.8,5.9,2.4,-,-,4600
53579/代县,小时数据,2024-11-11 18,2024-11-11 18:00:42,000,921.1,1021.7,10.4,8.1,64,7036,0.0,-,238,1.2,226,1.5,7.1,3.4,-,-,4700
53579/代县,小时数据,2024-11-11 17,2024-11-11 17:00:41,000,920.5,1020.6,12.3,8.1,57,10315,0.0,-,228,1.9,227,1.8,10.1,9.7,-,-,10100
53579/代县,小时数据,2024-11-11 16,2024-11-11 16:00:43,000,920.3,1020.0,13.3,8.1,53,12908,0.0,-,223,1.5,226,2.2,14.1,13.9,-,-,11300
53579/代县,小时数据,2024-11-11 15,2024-11-11 15:00:46,000,920.4,1019.9,13.8,8.0,51,12308,0.0,-,264,3.0,243,2.8,18.2,17.5,-,-,12300
53579/代县,小时数据,2024-11-11 14,2024-11-11 14:00:40,000,921.0,1020.5,13.7,7.8,50,16230,0.0,-,228,3.2,239,3.5,19.6,17.9,-,-,14600
53579/代县,小时数据,2024-11-11 13,2024-11-11 13:00:42,000,921.5,1020.9,13.9,8.3,52,13139,0.0,-,219,1.0,214,1.9,21.6,22.0,-,-,10500
53579/代县,小时数据,2024-11-11 12,2024-11-11 12:00:40,000,922.8,1022.5,12.3,8.3,58,8026,0.0,-,214,2.1,242,2.3,19.0,18.8,-,-,7600
53579/代县,小时数据,2024-11-11 11,2024-11-11 11:00:44,000,923.7,1023.6,11.6,8.3,61,7469,0.0,-,245,3.0,243,2.9,16.2,16.1,-,-,7300
53579/代县,小时数据,2024-11-11 10,2024-11-11 10:00:41,000,924.2,1024.4,10.3,8.5,68,6440,0.0,-,297,1.4,249,1.6,13.4,14.6,-,-,5200
53579/代县,小时数据,2024-11-11 09,2024-11-11 09:00:49,000,924.3,1024.6,9.2,8.7,75,4558,0.0,-,48,1.0,26,0.8,11.0,12.5,-,-,4300
53579/代县,小时数据,2024-11-11 08,2024-11-11 08:00:40,000,924.4,1025.0,7.0,8.6,86,3462,0.0,-,108,0.9,114,0.8,7.8,8.3,-,-,3300
53579/代县,小时数据,2024-11-11 07,2024-11-11 07:00:42,000,924.1,1024.5,7.3,8.4,82,4071,0.0,-,29,1.4,33,1.5,5.9,4.9,-,-,3500
53579/代县,小时数据,2024-11-11 06,2024-11-11 06:00:40,000,924.0,1024.3,7.0,8.5,85,3368,0.0,-,33,1.1,33,1.2,5.5,3.6,-,-,3400
53579/代县,小时数据,2024-11-11 05,2024-11-11 05:00:43,000,924.1,1024.1,7.4,8.5,83,3555,0.0,-,43,1.3,43,1.5,5.3,1.9,-,-,3600
53579/代县,小时数据,2024-11-11 04,2024-11-11 04:00:39,000,924.3,1024.0,8.3,8.8,80,3836,0.0,-,23,0.8,42,1.0,6.2,2.9,-,-,3500
53579/代县,小时数据,2024-11-11 03,2024-11-11 03:00:41,000,924.7,1024.0,9.1,9.0,78,4127,0.0,-,111,0.9,119,0.9,8.2,7.1,-,-,4100
53579/代县,小时数据,2024-11-11 02,2024-11-11 02:00:38,000,924.7,1023.9,9.5,8.8,74,4479,0.0,-,PPC,0.0,32,0.6,8.1,6.7,-,-,4300
53579/代县,小时数据,2024-11-11 01,2024-11-11 01:00:41,000,924.8,1023.9,10.2,9.1,73,4843,0.0,-,111,1.8,106,1.7,9.2,9.1,-,-,4800
53579/代县,小时数据,2024-11-11 00,2024-11-11 00:00:55,000,924.7,1023.8,10.5,9.1,72,5164,0.0,-,126,1.6,137,1.4,9.4,9.0,-,-,5200
53579/代县,小时数据,2024-11-10 23,2024-11-10 23:00:42,000,924.6,1023.8,10.9,9.0,69,6078,0.0,-,129,0.7,135,0.7,9.6,9.0,-,-,6000
53579/代县,小时数据,2024-11-10 22,2024-11-10 22:00:42,000,924.6,1024.1,11.0,9.2,70,5517,0.0,-,138,1.1,135,1.4,9.7,9.7,-,-,5500
53579/代县,小时数据,2024-11-10 21,2024-11-10 21:00:42,000,924.4,1024.2,11.3,9.0,67,6026,0.0,-,262,1.3,260,1.3,9.4,9.1,-,-,5200
53579/代县,小时数据,2024-11-10 20,2024-11-10 20:00:43,000,923.9,1023.7,12.1,8.9,63,5945,0.0,-,265,1.5,265,1.6,9.4,9.1,-,-,5400
53579/代县,小时数据,2024-11-10 19,2024-11-10 19:00:42,000,923.3,1023.1,12.9,9.2,62,5674,0.0,-,269,1.7,263,1.8,10.7,10.9,-,-,5400
53579/代县,小时数据,2024-11-10 18,2024-11-10 18:01:10,000,922.5,1022.2,13.7,9.2,59,5619,0.0,-,224,1.4,246,1.5,11.3,11.6,-,-,5300
53579/代县,小时数据,2024-11-10 17,2024-11-10 17:00:42,000,922.2,1021.5,15.0,9.2,54,6527,0.0,-,254,2.6,249,2.3,13.0,13.8,-,-,6200
53579/代县,小时数据,2024-11-10 16,2024-11-10 16:00:41,000,922.0,1021.0,15.9,9.2,51,6629,0.0,-,232,3.3,232,3.2,15.4,15.9,-,-,5900
53579/代县,小时数据,2024-11-10 15,2024-11-10 15:00:45,000,922.1,1021.1,17.0,9.5,49,7272,0.0,-,226,3.5,224,2.8,20.8,20.6,-,-,7400
53579/代县,小时数据,2024-11-10 14,2024-11-10 14:00:44,000,922.0,1020.9,17.2,9.0,46,11076,0.0,-,229,2.7,221,2.9,24.0,23.0,-,-,11600
53579/代县,小时数据,2024-11-10 13,2024-11-10 13:00:40,000,922.5,1021.4,17.3,9.1,46,13063,0.0,-,154,2.1,180,2.4,26.6,28.2,-,-,11500
53579/代县,小时数据,2024-11-10 12,2024-11-10 12:00:40,000,923.0,1022.0,17.1,9.4,48,12769,0.0,-,117,2.5,79,1.3,26.0,28.9,-,-,12900
53579/代县,小时数据,2024-11-10 11,2024-11-10 11:00:42,000,923.7,1022.9,16.2,9.0,49,13394,0.0,-,80,2.1,115,2.2,22.5,27.7,-,-,12100
53579/代县,小时数据,2024-11-10 10,2024-11-10 10:00:42,000,923.8,1023.3,14.2,8.7,54,9903,0.0,-,193,0.5,109,0.8,16.1,22.6,-,-,9000
53579/代县,小时数据,2024-11-10 09,2024-11-10 09:00:42,000,924.1,1024.0,12.2,9.4,66,8828,0.0,-,116,1.3,118,1.6,13.0,18.9,-,-,6400
53579/代县,小时数据,2024-11-10 08,2024-11-10 09:25:27,CCA,923.6,1023.7,10.9,8.3,64,12699,0.0,-,355,2.3,358,2.4,8.7,10.8,0,-,12100
53579/代县,小时数据,2024-11-10 07,2024-11-10 07:00:43,000,922.7,1022.7,9.9,8.5,70,17165,0.0,-,18,1.4,35,1.4,6.4,5.9,-,-,16300
53579/代县,小时数据,2024-11-10 06,2024-11-10 06:00:41,000,921.9,1021.8,9.2,8.8,76,7795,0.0,-,13,1.2,1,1.4,6.2,4.3,-,-,7400
53579/代县,小时数据,2024-11-10 05,2024-11-10 05:00:41,000,922.1,1021.8,10.1,9.4,76,3884,0.0,-,20,0.9,32,1.4,8.3,8.5,-,-,2900
53579/代县,小时数据,2024-11-10 04,2024-11-10 04:00:43,000,921.8,1021.3,10.3,9.3,74,2984,0.0,-,59,1.7,50,1.9,8.6,9.1,-,-,2500
53579/代县,小时数据,2024-11-10 03,2024-11-10 03:00:42,000,921.9,1021.4,9.7,9.5,79,2565,0.0,-,37,1.5,84,1.8,8.4,8.4,-,-,2400
53579/代县,小时数据,2024-11-10 02,2024-11-10 02:00:45,000,921.9,1021.4,9.6,9.4,79,2537,0.0,-,44,1.4,41,1.2,8.2,7.5,-,-,2500
53579/代县,小时数据,2024-11-10 01,2024-11-10 01:00:42,000,921.7,1021.2,10.0,9.7,79,2633,0.0,-,36,1.5,35,1.3,8.8,8.5,-,-,2300
53579/代县,小时数据,2024-11-10 00,2024-11-10 00:00:52,000,922.1,1022.1,9.9,9.9,81,2750,0.0,-,37,1.3,31,1.1,8.9,8.5,-,-,2400
53579/代县,小时数据,2024-11-09 23,2024-11-09 23:00:42,000,922.2,1022.6,9.9,9.5,78,2459,0.0,-,195,0.5,200,0.3,9.1,8.6,-,-,2500
53579/代县,小时数据,2024-11-09 22,2024-11-09 22:00:43,000,922.2,1022.6,10.3,9.4,75,2963,0.0,-,135,0.8,93,0.5,9.2,8.8,-,-,3100
53579/代县,小时数据,2024-11-09 21,2024-11-09 21:00:48,000,921.9,1022.5,10.7,9.3,72,3339,0.0,-,326,1.3,324,1.2,9.2,8.7,-,-,2900
53579/代县,小时数据,2024-11-09 20,2024-11-09 20:00:43,000,921.9,1022.6,10.7,9.3,72,2787,0.0,-,44,1.2,49,0.9,9.4,8.8,-,-,2700
53579/代县,小时数据,2024-11-09 19,2024-11-09 19:00:40,000,921.4,1022.0,11.4,9.2,68,2815,0.0,-,9,0.9,12,1.0,9.7,9.4,-,-,2900
53579/代县,小时数据,2024-11-09 18,2024-11-09 18:00:43,000,921.1,1021.5,12.1,8.9,63,3983,0.0,-,106,0.7,163,0.9,10.2,10.1,-,-,4200
53579/代县,小时数据,2024-11-09 17,2024-11-09 17:00:42,000,921.0,1021.3,12.7,8.8,60,3093,0.0,-,218,1.3,199,1.7,11.1,11.7,-,-,4200
53579/代县,小时数据,2024-11-09 16,2024-11-09 16:00:42,000,920.7,1020.8,13.5,8.7,56,4127,0.0,-,213,3.1,215,2.6,13.1,13.7,-,-,3700
53579/代县,小时数据,2024-11-09 15,2024-11-09 15:00:37,000,920.7,1020.7,14.1,8.5,53,4557,0.0,-,228,3.3,217,3.4,15.6,15.5,-,-,3400
53579/代县,小时数据,2024-11-09 14,2024-11-09 14:00:39,000,921.0,1021.0,14.2,8.4,52,5146,0.0,-,234,2.0,203,2.2,22.2,21.3,-,-,4500
53579/代县,小时数据,2024-11-09 13,2024-11-09 13:00:41,000,921.8,1021.9,13.7,8.5,54,3936,0.0,-,144,0.9,135,0.9,23.8,25.8,-,-,3800
53579/代县,小时数据,2024-11-09 12,2024-11-09 12:00:42,000,923.1,1023.6,11.3,8.4,63,3560,0.0,-,272,0.9,244,0.9,20.1,21.5,-,-,3300
53579/代县,小时数据,2024-11-09 11,2024-11-09 11:00:39,000,924.0,1024.9,9.2,8.0,69,3168,0.0,-,223,0.7,194,1.2,15.4,16.0,-,-,3100
53579/代县,小时数据,2024-11-09 10,2024-11-09 10:00:42,000,924.0,1025.0,8.4,7.8,71,3075,0.0,-,100,1.8,88,1.9,11.3,12.5,-,-,2900
53579/代县,小时数据,2024-11-09 09,2024-11-09 09:00:41,000,924.2,1025.4,7.0,7.5,75,2806,0.0,-,89,2.3,91,1.9,8.7,10.0,-,-,2400
53579/代县,小时数据,2024-11-09 08,2024-11-09 08:00:38,000,924.0,1025.5,6.3,7.3,77,2972,0.0,-,38,2.3,39,1.6,6.0,6.5,-,-,2700
53579/代县,小时数据,2024-11-09 07,2024-11-09 07:00:39,000,923.6,1025.1,5.9,7.3,79,2990,0.0,-,63,1.4,63,1.8,5.0,5.1,-,-,2900
53579/代县,小时数据,2024-11-09 06,2024-11-09 06:00:44,000,923.2,1024.2,6.0,7.4,79,3098,0.0,-,62,1.9,57,1.9,4.9,4.7,-,-,2900
53579/代县,小时数据,2024-11-09 05,2024-11-09 05:00:41,000,923.2,1023.7,5.8,7.4,80,2664,0.0,-,90,1.0,105,1.3,5.1,4.9,-,-,2600
53579/代县,小时数据,2024-11-09 04,2024-11-09 04:00:40,000,923.2,1023.3,6.3,7.3,76,3148,0.0,-,56,2.3,53,2.2,5.2,5.5,-,-,3100
53579/代县,小时数据,2024-11-09 03,2024-11-09 03:00:40,000,923.1,1023.2,6.1,7.2,77,2995,0.0,-,51,3.4,51,3.6,4.8,5.2,-,-,2900
53579/代县,小时数据,2024-11-09 02,2024-11-09 02:00:51,000,923.2,1023.4,6.2,7.3,77,3075,0.0,-,55,2.8,54,3.0,3.8,3.8,-,-,3000
53579/代县,小时数据,2024-11-09 01,2024-11-09 01:00:40,000,923.6,1023.9,6.7,7.4,75,3314,0.0,-,49,2.2,54,2.5,4.3,4.0,-,-,3300
53579/代县,小时数据,2024-11-09 00,2024-11-09 00:00:55,000,923.7,1024.2,7.7,7.4,70,3943,0.0,-,56,3.5,52,3.9,5.8,6.5,-,-,3900
53579/代县,小时数据,2024-11-08 23,2024-11-08 23:00:41,000,923.7,1024.5,8.3,7.3,67,4374,0.0,-,56,3.5,55,3.6,6.5,7.3,-,-,4300
53579/代县,小时数据,2024-11-08 22,2024-11-08 22:00:43,000,923.7,1024.9,8.6,7.4,66,4171,0.0,-,51,4.0,52,4.0,6.6,7.6,-,-,4100
53579/代县,小时数据,2024-11-08 21,2024-11-08 21:00:39,000,923.3,1025.1,8.8,7.6,67,3830,0.0,-,50,3.2,52,2.8,6.1,6.7,-,-,3700
53579/代县,小时数据,2024-11-08 20,2024-11-08 20:00:42,000,922.7,1025.1,8.0,7.8,73,3840,0.0,-,37,1.8,29,2.0,4.8,3.0,-,-,2700
53579/代县,小时数据,2024-11-08 19,2024-11-08 19:00:42,000,922.3,1024.8,7.7,8.0,76,3407,0.0,-,46,1.0,70,1.1,5.1,0.7,-,-,2500
53579/代县,小时数据,2024-11-08 18,2024-11-08 18:00:41,000,921.5,1023.3,10.2,8.1,65,3153,0.0,-,24,1.5,26,1.5,6.6,2.5,-,-,3300
53579/代县,小时数据,2024-11-08 17,2024-11-08 17:00:43,000,921.5,1022.7,12.9,8.3,56,4944,0.0,-,139,1.2,142,1.2,9.7,7.5,-,-,4700
53579/代县,小时数据,2024-11-08 16,2024-11-08 16:00:44,000,921.5,1022.3,14.7,8.0,48,6548,0.0,-,181,1.6,186,2.0,15.9,17.1,-,-,6100
53579/代县,小时数据,2024-11-08 15,2024-11-08 15:00:40,000,921.7,1022.4,15.2,7.9,46,6117,0.0,-,242,1.0,220,1.9,20.8,21.6,-,-,6000
53579/代县,小时数据,2024-11-08 14,2024-11-08 14:00:42,000,922.2,1023.0,14.6,7.8,47,6477,0.0,-,222,1.7,211,1.9,23.4,23.4,-,-,6300
53579/代县,小时数据,2024-11-08 13,2024-11-08 13:00:42,000,922.9,1023.7,13.5,8.0,52,5965,0.0,-,190,1.8,192,1.7,23.1,24.3,-,-,5800
53579/代县,小时数据,2024-11-08 12,2024-11-08 12:00:40,000,923.8,1024.9,11.8,7.9,57,5460,0.0,-,256,1.0,251,1.1,21.2,23.9,-,-,5000
53579/代县,小时数据,2024-11-08 11,2024-11-08 11:00:39,000,924.9,1026.8,9.5,7.6,64,4653,0.0,-,233,1.0,234,1.3,17.0,20.4,-,-,3900
53579/代县,小时数据,2024-11-08 10,2024-11-08 10:00:39,000,925.1,1027.3,7.1,7.1,70,3483,0.0,-,150,0.7,153,0.8,11.1,17.2,-,-,3500
53579/代县,小时数据,2024-11-08 09,2024-11-08 09:00:39,000,925.4,1028.2,3.3,7.0,90,2863,0.0,-,333,0.6,3,0.7,4.9,8.9,-,-,2500
53579/代县,小时数据,2024-11-08 08,2024-11-08 08:00:42,000,925.4,1028.6,0.6,5.9,93,2004,0.0,-,128,1.4,133,1.4,-0.1,-0.1,-,-,1700
53579/代县,小时数据,2024-11-08 07,2024-11-08 07:00:41,000,925.0,1027.9,0.4,5.8,92,2809,0.0,-,309,0.9,311,1.0,-0.7,-3.7,-,-,2500
53579/代县,小时数据,2024-11-08 06,2024-11-08 06:00:40,000,924.5,1026.9,0.6,5.8,91,2298,0.0,-,PPC,0.0,PPC,0.0,-0.4,-3.5,-,-,2700
53579/代县,小时数据,2024-11-08 05,2024-11-08 05:00:44,000,924.5,1026.1,1.2,6.0,90,3062,0.0,-,313,0.6,317,0.9,-0.3,-3.6,-,-,3000
53579/代县,小时数据,2024-11-08 04,2024-11-08 04:00:42,000,924.5,1025.7,1.7,6.1,89,3505,0.0,-,346,0.7,350,0.7,0.1,-3.0,-,-,3400
53579/代县,小时数据,2024-11-08 03,2024-11-08 03:00:44,000,924.9,1026.2,1.7,6.1,89,3705,0.0,-,PPC,0.0,PPC,0.2,0.2,-3.2,-,-,3000
53579/代县,小时数据,2024-11-08 02,2024-11-08 02:00:52,000,925.1,1026.4,2.2,6.2,87,3806,0.0,-,213,0.7,224,0.7,0.6,-2.7,-,-,3000
53579/代县,小时数据,2024-11-08 01,2024-11-08 01:00:44,000,925.1,1026.2,3.8,6.1,76,4351,0.0,-,101,0.4,83,0.9,0.8,-1.9,-,-,4500
53579/代县,小时数据,2024-11-08 00,2024-11-08 00:00:53,000,925.4,1026.8,4.3,6.3,76,4926,0.0,-,63,1.2,83,0.6,1.2,-1.5,-,-,4900
53579/代县,小时数据,2024-11-07 23,2024-11-07 23:00:40,000,925.4,1027.5,3.0,6.6,87,3961,0.0,-,54,1.2,71,0.8,1.3,-2.5,-,-,3500
53579/代县,小时数据,2024-11-07 22,2024-11-07 22:00:41,000,925.6,1028.0,3.9,6.7,83,4587,0.0,-,178,0.4,PPC,0.2,2.0,-1.9,-,-,4200
53579/代县,小时数据,2024-11-07 21,2024-11-07 21:00:42,000,924.9,1027.6,5.0,7.0,80,6365,0.0,-,357,1.3,359,1.2,2.8,-0.8,-,-,5500
53579/代县,小时数据,2024-11-07 20,2024-11-07 20:00:43,000,924.8,1028.2,5.2,6.9,78,5495,0.0,-,320,0.4,PPC,0.2,3.3,-0.9,-,-,3200
53579/代县,小时数据,2024-11-07 19,2024-11-07 19:00:42,000,924.6,1027.9,7.1,7.0,69,3548,0.0,-,347,0.8,2,1.0,4.5,1.0,-,-,4600
53579/代县,小时数据,2024-11-07 18,2024-11-07 18:00:42,000,923.9,1026.7,9.1,7.0,61,5030,0.0,-,338,0.8,12,0.7,5.7,1.4,-,-,4800
53579/代县,小时数据,2024-11-07 17,2024-11-07 17:00:41,000,923.5,1025.5,12.8,6.8,46,4586,0.0,-,184,1.3,183,1.3,9.0,7.5,-,-,3000
53579/代县,小时数据,2024-11-07 16,2024-11-07 16:00:40,000,923.4,1025.0,14.2,6.6,41,8796,0.0,-,233,1.0,239,1.5,15.4,17.0,-,-,5500
53579/代县,小时数据,2024-11-07 15,2024-11-07 15:00:41,000,923.6,1025.1,14.1,6.4,40,9031,0.0,-,207,1.7,220,2.3,19.6,19.8,-,-,7900
53579/代县,小时数据,2024-11-07 14,2024-11-07 14:00:40,000,923.9,1025.4,13.6,6.2,40,10792,0.0,-,219,2.7,220,2.4,22.5,22.1,-,-,9900
53579/代县,小时数据,2024-11-07 13,2024-11-07 13:00:41,000,924.7,1026.0,13.0,6.1,41,11339,0.0,-,237,2.2,219,2.1,22.7,23.8,-,-,11600
53579/代县,小时数据,2024-11-07 12,2024-11-07 12:00:39,000,925.7,1027.2,11.2,5.2,39,13871,0.0,-,269,1.2,237,1.2,20.9,23.2,-,-,14000
53579/代县,小时数据,2024-11-07 11,2024-11-07 11:00:42,000,926.7,1028.6,8.9,5.8,51,12511,0.0,-,217,1.2,209,1.4,16.9,21.4,-,-,9400
53579/代县,小时数据,2024-11-07 10,2024-11-07 10:00:40,000,927.3,1030.0,6.5,5.9,61,9228,0.0,-,220,0.8,206,0.7,9.6,16.6,-,-,9400
53579/代县,小时数据,2024-11-07 09,2024-11-07 09:00:40,000,927.8,1031.2,3.3,5.6,73,7887,0.0,-,184,0.5,149,0.3,1.5,9.2,-,-,7700
53579/代县,小时数据,2024-11-07 08,2024-11-07 08:00:42,000,927.5,1031.4,-0.6,5.1,87,7479,0.0,-,258,1.0,269,0.8,-0.5,-0.7,-,-,5000
53579/代县,小时数据,2024-11-07 07,2024-11-07 07:00:38,000,926.9,1030.8,-2.0,4.7,89,6688,0.0,-,207,0.9,179,0.9,-1.6,-6.5,-,-,6600
53579/代县,小时数据,2024-11-07 06,2024-11-07 06:00:41,000,926.6,1029.8,-1.6,4.6,85,8749,0.0,-,275,0.6,279,0.4,-1.6,-6.8,-,-,8500
53579/代县,小时数据,2024-11-07 05,2024-11-07 05:00:44,000,926.1,1028.5,-1.4,4.8,87,9451,0.0,-,PPC,0.0,PPC,0.0,-1.4,-6.7,-,-,7800
53579/代县,小时数据,2024-11-07 04,2024-11-07 04:00:44,000,925.9,1027.9,-1.2,4.9,88,8086,0.0,-,282,0.7,261,0.7,-1.3,-6.6,-,-,6600
53579/代县,小时数据,2024-11-07 03,2024-11-07 03:00:41,000,926.0,1027.8,-0.3,5.1,85,8137,0.0,-,285,0.4,PPC,0.0,-1.2,-6.2,-,-,7000
